form,lemma,pos,morph
Appuleius,appvleivs,NOM2,Case=Nom|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
miles,miles,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
statione,statio,NOM3,Case=Abl|Numb=Sing
Nicomedensi,nicomedensis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
scripsit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
quendam,qvidam,PROind,Case=Acc|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
Callidromum,callidromvs,NOM2,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
detineretur,detineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
Maximo,maximvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Dionysio,dionysivs,NOM2,Case=Abl|Numb=Sing
pistoribus,pistor,NOM3,Case=Abl|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
operas,opera,NOM1,Case=Acc|Numb=Plur
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
locauerat,loco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
confugisse,confvgio,VER,Mood=Inf|Tense=Perf|Voice=Act
ad,ad,PRE,MORPH=empty
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
statuam,statva,NOM1,Case=Acc|Numb=Sing
perductum,perdvco,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
-que,qvovs,ADV,MORPH=empty
ad,ad,PRE,MORPH=empty
magistratus,magistratvs,NOM4,Case=Acc|Numb=Plur
indicasse,indico,VER,Mood=Inf|Tense=Perf|Voice=Act
seruisse,servio,VER,Mood=Inf|Tense=Perf|Voice=Act
aliquando,aliqvando,ADV,Deg=Pos
Laberio,laberivs,NOM2,Case=Dat|Numb=Sing
Maximo,maximvs,NOM2,Case=Dat|Numb=Sing
captum,capio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
Susago,svsagvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Moesia,moesia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
Decibalo,decibalvs,NOM2,Case=Abl|Numb=Sing
muneri,mvnvs,NOM3,Case=Dat|Numb=Sing
missum,mitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Pacoro,pacorvs,NOM2,Case=Dat|Numb=Sing
Parthiae,parthia,NOM1,Case=Dat|Numb=Sing
regi,rex,NOM3,Case=Dat|Numb=Sing
pluribus,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
-que,qvovs,CONcoo,MORPH=empty
annis,annvs,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
ministerio,ministerivm,NOM2,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
deinde,deinde,ADV,Deg=Pos
fugisse,fvgio,VER,Mood=Inf|Tense=Perf|Voice=Act
atque,atqve,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Nicomediam,nicomedia,NOM1,Case=Acc|Numb=Sing
peruenisse,pervenio,VER,Mood=Inf|Tense=Perf|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quem,qvis,NOM3,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
perductum,perdvco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
eadem,idem,PROdem,Case=Acc|Numb=Plur
narrasset,narro,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
mittendum,mitto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,INJ,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
paulo,pavlo,ADV,Deg=Pos
tardius,tarde,ADV,Deg=Comp
feci,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
dum,dvm,CONsub,MORPH=empty
requiro,reqviro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
gemmam,gemma,NOM1,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
habentem,habeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
imaginem,imago,NOM3,Case=Acc|Numb=Sing
Pacori,pacorvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
quibus,qvi,PROrel,Case=Dat|Numb=Plur
ornatus,ornatvs,ADJqua,Case=Nom|Numb=Sing
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
subtractam,svbtraho,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
indicabat,indico,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Volui,volvivs,NOM2,Case=Gen|Numb=Sing
enim,enim,CONcoo,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
inueniri,invenio,VER,Mood=Inf|Tense=Pres|Voice=Pass
potuisset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
simul,simvl,ADV,Deg=Pos
mittere,mitto,VER,Mood=Inf|Tense=Pres|Voice=Act
sicut,sicvt,ADVrel,MORPH=empty
glebulam,glebvla,NOM1,Case=Acc|Numb=Sing
misi,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quam,qvi,PROrel,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
Parthico,parthicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
metallo,metallvm,NOM2,Case=Abl|Numb=Sing
attulisse,affero,VER,Mood=Inf|Tense=Perf|Voice=Act
dicebat,dico,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Signata,signata,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
anulos,anvlvs,NOM2,Case=Acc|Numb=Plur
meo,mevs,PROpos,Case=Dat|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aposphragisma,aposphagisma,NOM1,Case=Nom|Numb=Sing
quadriga,qvadriga,NOM1,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
