form,lemma,pos,morph
Quia,qvia,NOM1,Case=Nom|Numb=Sing
confido,confido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
domine,dominvs,NOM2,Case=Voc|Numb=Sing
ad,ad,PRE,MORPH=empty
curam,cvra,NOM1,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
pertinere,pertineo,VER,Mood=Inf|Tense=Pres|Voice=Act
nuntio,nvntivs,NOM2,Case=Abl|Numb=Sing|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
Ephesum,ephesvs,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
meis,mevs,PROpos,Case=Abl|Numb=Plur
nauigasse,navigo,VER,Mood=Inf|Tense=Perf|Voice=Act
quamuis,qvamvis,CONsub,MORPH=empty
contrariis,contrarivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
retentum,retineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nunc,nvnc,NOM3,Case=Acc
destino,destino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
partim,partim,ADV,Deg=Pos
orariis,orarivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
nauibus,navis,NOM3,Case=Abl|Numb=Plur
partim,partim,ADV,Deg=Pos
uehiculis,vehicvlvm,NOM2,Case=Abl|Numb=Plur
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
petere,peto,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
itineri,iter,NOM3,Case=Dat|Numb=Sing
graues,gravis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
aestus,aestvs,NOM4,Case=Nom|Numb=Plur
ita,ita,ADV,Deg=Pos
continuae,continvvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
nauigationi,navigatio,NOM3,Case=Dat|Numb=Sing
etesiae,etesiae,NOM1,Case=Nom|Numb=Plur
reluctantur,relvctor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
