form,lemma,pos,morph
Officium,officivs,NOM2,Case=Acc|Numb=Sing
consulatus,consvlatvs,NOM4,Case=Gen|Numb=Sing
iniunxit,inivngo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
ut,vt,CONsub,MORPH=empty
rei,res,NOM5,Case=Gen|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nomine,nomen,NOM3,Case=Abl|Numb=Sing
principi,princeps,NOM3,Case=Dat|Numb=Sing
gratias,gratia,NOM1,Case=Acc|Numb=Plur
agerem,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
rationem,ratio,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
loci,locvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
ex,ex,PRE,MORPH=empty
more,mos,NOM3,Case=Abl|Numb=Sing
fecissem,facio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
bono,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ciui,civis,NOM3,Case=Abl|Numb=Sing
conuenientissimum,conveniens,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
credidi,credo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
eadem,idem,PROdem,Case=Acc|Numb=Plur
illa,ille,PROdem,Case=Acc|Numb=Plur
spatiosius,spatiose,ADV,Deg=Comp
et,et,CONcoo,MORPH=empty
uberius,vbere,ADV,Deg=Comp
uolumine,volvmen,NOM3,Case=Abl|Numb=Sing
amplecti,amplector,VER,Mood=Inf|Tense=Pres|Voice=Dep
primum,primvm,ADJadv.ord,Deg=Sup
ut,vt,CONsub,MORPH=empty
imperatori,imperator,NOM3,Case=Dat|Numb=Sing
nostro,noster,PROpos,Case=Dat|Numb=Sing
uirtutes,virtvs,NOM3,Case=Nom|Numb=Plur
suae,svvs,PROpos.ref,Case=Dat|Numb=Plur
ueris,vervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
commendarentur,commendo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
deinde,deinde,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
futuri,fvtvrvs,ADJqua,Case=Nom|Numb=Plur
principes,princeps,NOM3,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
quasi,qvasi,ADVrel,MORPH=empty
a,ab,PRE,MORPH=empty
magistro,magister,NOM2,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
sub,svb,PRE,MORPH=empty
exemplo,exemplvm,NOM2,Case=Abl|Numb=Sing
