form,lemma,pos,morph
Vmquam,vmqvam,NOM1,Case=Acc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
uidisti,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
quemquam,qvisqvam,PROind,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
laboriosum,laboriosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
Varenum,varenvs,NOM2,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
contentione,contentio,NOM3,Case=Abl|Numb=Sing
impetrauerat,impetro,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
defendendum,defendo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
et,et,CONcoo,MORPH=empty
quasi,qvasi,ADVrel,MORPH=empty
rursus,rvrsvs,ADV,Deg=Pos
petendum,peto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
Bithyni,bithyni,NOM2,Case=Nom|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consultum,consvltvm,NOM2,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
consules,consvl,NOM3,Case=Acc|Numb=Plur
carpere,carpo,VER,Mood=Inf|Tense=Pres|Voice=Act
ac,ac,CONcoo,MORPH=empty
labefactare,labefacto,VER,Mood=Inf|Tense=Pres|Voice=Act
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ausi,avdeo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=SemDep
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
absenti,absvm,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
principi,princeps,NOM3,Case=Dat|Numb=Sing
criminari,criminor,VER,Mood=Inf|Tense=Pres|Voice=Dep
;,o,PRE,MORPH=empty
ab,ab,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
remissi,remissvs,ADJqua,Case=Nom|Numb=Plur|Voice=Pass
non,non,ADVneg,MORPH=empty
destiterunt,desisto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Egit,ego,NOM3,Numb=Sing|Person=3
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
Capito,capito,NOM3,Case=Nom|Numb=Sing
irreuerenter,irreverenter,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
constanter,constanter,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consultum,consvltvm,NOM2,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
accusaret,accvso,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Catius,cativs,NOM2,Case=Nom|Numb=Sing
Fronto,fronto,NOM3,Case=Nom|Numb=Sing
grauiter,graviter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
firme,firme,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Senatus,senatvs,NOM2,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
mirificus,mirificvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
illi,ille,PROdem,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
prius,privs,ADJadv.ord,Deg=Comp
negarant,nego,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Vareno,varenvs,NOM2,Case=Dat|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Plur
petebat,peto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
eadem,idem,PROdem,Case=Nom|Numb=Plur
danda,do,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
postquam,postqvam,CONsub,MORPH=empty
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
data,do,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
censuerunt,censeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,,PRE,MORPH=empty
singulos,singvlvs,ADJdis,Case=Acc|Numb=Plur
enim,enim,CONcoo,MORPH=empty
integra,integer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
re,res,NOM5,Case=Abl|Numb=Sing
dissentire,dissentio,VER,Mood=Inf|Tense=Pres|Voice=Act
fas,fas,NOM6,Case=Ind
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
peracta,perago,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quod,qvi,PROrel,MORPH=empty
pluribus,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
placuisset,placeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
cunctis,cvnctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tuendum,tveor,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
.,pes,ADJcar,Case=Acc|Numb=Plur
Acilius,acilivs,NOM2,Case=Nom|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
Rufus,rvfvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
septem,septem,ADJcar,Case=Ind
an,an,ADVint,MORPH=empty
octo,octo,ADJcar,Case=Ind
septem,septem,ADJcar,Case=Ind
immo,immo,ADV,Deg=Pos
in,in,PRE,MORPH=empty
priore,prior,ADJord,Case=Abl|Numb=Sing|Deg=Comp
sententia,sententia,NOM1,Case=Abl|Numb=Sing
perseuerarunt,persevero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
paucitate,pavcitas,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
nulli,nvllvs,PROind,Case=Nom|Numb=Sing
quorum,qvi,PROrel,Case=Gen|Numb=Plur
temporaria,temporarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
grauitas,gravitas,NOM3,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
potius,potivs,ADV,Deg=Comp
grauitatis,gravitas,NOM3,Case=Gen|Numb=Sing
imitatio,imitatio,NOM3,Case=Nom|Numb=Sing
ridebatur,rideo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Tu,tv,PROind,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
aestima,aestimo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quantum,qvantvm,PROint,Case=Acc|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
pugna,pvgna,NOM1,Case=Abl|Numb=Sing
certaminis,certamen,NOM3,Case=Gen|Numb=Sing
maneat,maneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cuius,qvi,PROrel,Case=Gen|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
praelusio,praelvsio,NOM3,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
praecursio,praecvrsio,NOM3,Case=Nom|Numb=Sing
has,hic,PROdem,Case=Acc|Numb=Plur
contentiones,contentio,NOM3,Case=Acc|Numb=Plur
excitauit,excito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
