form,lemma,pos,morph
Secundum,secvndvs,NOM2,Case=Acc|Numb=Sing
uestigia,vestigivm,NOM2,Case=Acc|Numb=Plur
pristini,pristinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
operis,opvs,NOM1,Case=Gen|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
amissum,amitto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
reformare,reformo,VER,Mood=Inf|Tense=Pres|Voice=Act
perseueramus,persevero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
iam,iam,ADV,Deg=Pos
hinc,hinc,ADV,Deg=Pos
ordo,ordo,NOM3,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
licet,licet,VER,Numb=Sing|Person=3
ex,ex,PRE,MORPH=empty
abundanti,abvndans,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
post,post,PRE,MORPH=empty
decursam,decvrro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
defensionem,defensio,NOM3,Case=Acc|Numb=Sing
unicae,vnicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
diuinitatis,divinitas,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
etenim,etenim,CONcoo,MORPH=empty
praeiudicatum,praeivdico,VER,Case=Nom|Numb=Sing|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Christum,christvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
alterius,alter,PROind,Case=Gen|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
intellegendum,intelligo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
quam,qvam,ADVrel,MORPH=empty
creatoris,creator,NOM3,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
determinatum,determino,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alium,alivs,PROind,Case=Nom|Numb=Sing
deum,devs,NOM2,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
credendum,credo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
praeter,praeter,PRE,MORPH=empty
creatorem,creator,NOM3,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
adeo,adeo,ADV,Deg=Pos
Christus,christvs,NOM2,Case=Nom|Numb=Sing
praedicauerit,praedico,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
deinceps,deinceps,ADV,Deg=Pos
apostoli,apostolivm,NOM2,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
alterius,alter,PROind,Case=Gen|Numb=Sing
Christum,christvs,NOM2,Case=Acc|Numb=Sing
adnuntiauerint,annvntio,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
Christus,christvs,NOM2,Case=Nom|Numb=Sing
praedicauit,praedico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
creatoris,creator,NOM3,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
mentio,mentio,NOM3,Case=Nom|Numb=Sing
alterius,alter,PROind,Case=Gen|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
alterius,alter,PROind,Case=Gen|Numb=Sing
Christi,christvs,NOM2,Case=Gen|Numb=Sing
agitata,agito,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ante,ante,PRE,MORPH=empty
scandalum,scandalvs,NOM2,Case=Acc|Numb=Sing
Marcionis,marcio,NOM3,Case=Gen|Numb=Sing
.,pentvm,ADJcar,Case=Gen|Numb=Sing
facillime,facile,ADV,Deg=Sup
hoc,hic,PROdem,Case=Nom|Numb=Sing
probatur,probo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
apostolicarum,apostolica,NOM1,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
haereticarum,haereticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
ecclesiarum,ecclesia,NOM1,Case=Gen|Numb=Plur
recensu,recensvs,NOM4,Case=Abl|Numb=Sing
illic,illic,ADV,Deg=Pos
scilicet,scilicet,ADV,Deg=Pos
pronuntiandam,pronvntio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
regulae,regvla,NOM1,Case=Gen|Numb=Sing
interuersionem,interversio,NOM3,Case=Acc|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
posteritas,posteritas,NOM3,Case=Nom|Numb=Sing
inuenitur,invenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
libello,libellvs,NOM2,Case=Dat|Numb=Sing
intexui,intexo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
congressio,congressio,NOM3,Case=Nom|Numb=Sing
ista,iste,PROdem,Case=Nom|Numb=Sing
seorsus,seorsvm,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Christum,christvs,NOM2,Case=Acc|Numb=Sing
examinatura,examino,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
eo,eo,ADV,Deg=Pos
utique,vtiqve,ADV,Deg=Pos
proficiet,proficio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
dum,dvm,CONsub,MORPH=empty
Christum,christvs,NOM2,Case=Acc|Numb=Sing
probamus,probo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
creatoris,creator,NOM3,Case=Gen|Numb=Sing
sic,sic,ADV,Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
deus,devs,NOM2,Case=Nom|Numb=Sing
excludatur,exclvdo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Marcionis,marcio,NOM3,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ueritatem,veritas,NOM3,Case=Acc|Numb=Sing
totis,totvs,PROind,Case=Abl|Numb=Plur
uiribus,vis,NOM3,Case=Abl|Numb=Plur
uti,vtor,VER,Mood=Inf|Tense=Pres|Voice=Dep
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
ut,vt,ADVrel,MORPH=empty
laborantem,laboro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ceterum,cetervm,ADV,Deg=Pos
in,in,PRE,MORPH=empty
praescriptionum,praescriptio,NOM3,Case=Gen|Numb=Plur
compendiis,compendivm,NOM2,Case=Abl|Numb=Plur
uincit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
decretum,decretvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
gestientem,gestio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ubique,vbiqve,ADV,Deg=Pos
aduersario,adversarivs,NOM2,Case=Abl|Numb=Sing
