form,lemma,pos,morph
O,o,INJ,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
sineres,sino,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
in,in,PRE,MORPH=empty
nostris,noster,PROpos,Case=Abl|Numb=Plur
nomina,nomen,NOM3,Case=Acc|Numb=Plur
poni,pono,VER,Mood=Inf|Tense=Pres|Voice=Pass
carminibus,carmen,NOM3,Case=Abl|Numb=Plur
positus,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quam,qvam,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
saepe,saepe,ADV,Deg=Pos
fores,svm,NOM3,Numb=Plur|Mood=Sub
te,tv,PROper,Case=Acc|Numb=Sing
canerem,cano,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
solum,solvm,PROind,Case=Acc|Numb=Sing
meriti,meritvm,NOM2,Case=Gen|Numb=Sing
memor,memor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
-que,qvisqve,PROrel,Case=Acc|Numb=Sing
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
creuisset,cresco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
pagina,pagina,NOM1,Case=Nom|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
meis,mevs,PROpos,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
deberem,debeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
tota,totvs,PROind,Case=Abl|Numb=Sing
sciretur,scio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
exul,exsvl,NOM3,Case=Nom|Numb=Sing
