form,lemma,pos,morph
Ergo,ergo,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
fatis,fatvm,NOM2,Case=Abl|Numb=Plur
Scythiam,scythia,NOM1,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
uisere,viso,VER,Mood=Inf|Tense=Pres|Voice=Act
nostris,nostri,PROpos,Case=Dat|Numb=Plur
quaeque,qvisqve,PROind,Case=Nom|Numb=Sing
Lycaonio,lycaonivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
terra,terra,NOM1,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
axe,axis,NOM3,Case=Abl|Numb=Sing
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
Pierides,pierides,NOM3,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
stirps,stirps,NOM3,Case=Nom|Numb=Sing
Letoia,letoivs,NOM1,Case=Nom|Numb=Sing
uestro,vester,PROpos,Case=Abl|Numb=Sing
docta,doctvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
sacerdoti,sacerdotivm,NOM3,Case=Gen|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
tulistis,fero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
opem,ops,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
quod,qvod,CONsub,Case=Acc
lusi,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
uero,vero,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
crimine,crimen,NOM3,Case=Abl|Numb=Sing
prodest,prosvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quodque,qvisqve,PROind,Case=Nom|Numb=Sing
magis,magis,ADV,Deg=Comp
uita,vita,NOM1,Case=Nom|Numb=Sing
Musa,mvsa,NOM1,Case=Nom|Numb=Sing
iocata,iocor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mea,mevs,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
plurima,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
sed,sed,CONcoo,MORPH=empty
pelago,pelagvs,NOM2,Case=Abl|Numb=Sing
terra,terra,NOM1,Case=Abl|Numb=Sing
-que,qvove,ADVrel,MORPH=empty
pericula,pericvlvm,NOM2,Case=Acc|Numb=Plur
passum,patior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ustus,vro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
