form,lemma,pos,morph
Ille,illvs,NOM7,Case=Voc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
fuerim,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
tenerorum,tener,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
lusor,lvsor,NOM3,Case=Nom|Numb=Sing
amorum,amor,NOM3,Case=Gen|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
legis,lego,NOM3,Numb=Sing|Mood=Ind|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
noris,nosco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
accipe,accipio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
posteritas,posteritas,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sulmo,svlmo,NOM2,Case=Dat|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
patria,patria,NOM1,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gelidis,gelidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uberrimus,vber,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
undis,vnda,NOM1,Case=Abl|Numb=Plur
milia,mille,ADJcar,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
nouies,noviens,ADJadv.mul,Deg=Pos
distat,disto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
decem,decem,ADJcar,Case=Ind
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
editus,edo,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hic,hic,PROdem,Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
ut,vt,CONsub,MORPH=empty
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
noris,nosco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
cum,cvm,CONsub,MORPH=empty
cecidit,cado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fato,fatvm,NOM2,Case=Abl|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
uterque,vterqve,PROind,Case=Nom|Numb=Sing
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
usque,vsqve,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
proauis,proavvs,NOM2,Case=Abl|Numb=Plur
uetus,vetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ordinis,ordo,NOM3,Case=Gen|Numb=Sing
heres,heres,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
modo,modo,ADV,Deg=Pos
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
factus,facio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
eques,eqves,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
stirps,stirps,NOM3,Case=Nom|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
fui,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,PRE,MORPH=empty
genito,gigno,NOM2,Case=Abl|Numb=Sing|Mood=Par|Voice=Pass
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
fratre,frater,NOM3,Case=Abl|Numb=Sing
creatus,creo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Sing
tribus,tres,ADJcar,Case=Abl|Numb=Plur
ante,ante,ADV,Deg=Pos
quater,qvater,ADJadv.mul,MORPH=empty
mensibus,mensis,NOM3,Case=Abl|Numb=Plur
ortus,orior,NOM4,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Lucifer,lvcifer,NOM2,Case=Nom|Numb=Sing
amborum,ambo,ADJcar,Case=Gen|Numb=Plur
natalibus,natales,NOM3,Case=Dat|Numb=Plur
affuit,assvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
idem,idem,PROdem,Case=Nom|Numb=Sing
una,vnvs,ADJcar,Case=Nom|Numb=Sing
celebrata,celebro,ADJqua,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
duo,dvo,ADJcar,Case=Acc|Numb=Plur
liba,libvm,NOM2,Case=Nom|Numb=Plur
dies,dies,NOM5,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
