form,lemma,pos,morph
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
Tiresia,tiresias,NOM1,Case=Voc|Numb=Sing
praeter,praeter,PRE,MORPH=empty
narrata,narro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
petenti,peto,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
responde,respondeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quibus,qvis,PROrel,Case=Abl|Numb=Plur
amissas,amitto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
reparare,reparo,VER,Mood=Inf|Tense=Pres|Voice=Act
queam,qveo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
res,res,NOM5,Case=Acc|Numb=Plur
artibus,ars,NOM3,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
modis,modvs,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
rides,rideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
iamne,iamnis,ADV,MORPH=empty
doloso,dolosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ithacam,ithaca,NOM1,Case=Acc|Numb=Sing
reuehi,reveho,VER,Mood=Inf|Tense=Pres|Voice=Pass
patrios,patrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
penatis,penates,NOM3,Case=Acc|Numb=Plur
adspicere,aspicio,VER,Mood=Inf|Tense=Pres|Voice=Act
o,o,INJ,MORPH=empty
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
mentite,mentior,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
nudus,nvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inops,inops,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
domum,domvs,NOM6,Case=Acc|Numb=Sing
redeam,redeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Abl|Numb=Sing
uate,vates,NOM3,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
illic,illic,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
apotheca,apotheca,NOM1,Case=Nom|Numb=Sing
procis,procvs,NOM2,Case=Dat|Numb=Plur
intacta,intactvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
pecus,pecvs,NOM3,Case=Nom|Numb=Sing
atqui,atqvi,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
genus,genvs,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
cum,cvm,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
uilior,vilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
alga,alga,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
