form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
omnis,omnis,PROind,Case=Nom|Numb=Sing
pia,pivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ratio,ratio,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
modus,modvs,NOM2,Case=Nom|Numb=Sing
ecclesiasticae,ecclesias,NOM1,Case=Gen|Numb=Sing
disciplinae,disciplina,NOM1,Case=Gen|Numb=Sing
unitatem,vnitas,NOM3,Case=Acc|Numb=Sing
spiritus,spiritvs,NOM4,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
uinculo,vincvlvm,NOM2,Case=Abl|Numb=Sing
pacis,pax,NOM3,Case=Gen|Numb=Sing
maxime,magis,ADV,Deg=Sup
debeat,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
intueri,intveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
quod,qvi,PROrel,Case=Acc
apostolus,apostolvs,NOM2,Case=Nom|Numb=Sing
sufferendo,svffero,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
inuicem,invicem,ADV,Deg=Pos
praecepit,praecipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
custodiri,cvstodio,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
custodito,cvstodio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
medicina,medicina,NOM1,Case=Nom|Numb=Sing
uindictae,vindicta,NOM1,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
superflua,svperflvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
perniciosa,perniciosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
