form,lemma,pos,morph
Praebuerat,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
dictis,dictvm,NOM2,Case=Abl|Numb=Plur
Tritonia,tritonia,NOM1,Case=Abl|Numb=Sing
talibus,talis,PROdem,Case=Abl|Numb=Plur
aures,avris,NOM3,Case=Acc|Numb=Plur
carminaque,carminaqve,NOM3,Case=Nom|Numb=Sing
Aonidum,aonides,NOM3,Case=Gen|Numb=Plur
iustamque,ivstvsqvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
probauerat,probo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
iram,ira,NOM1,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
Tum,tvs,NOM2,Case=Acc|Numb=Sing
secum,secvm,NOM2,Case=Acc|Deg=Pos
laudare,lavdo,VER,Mood=Inf|Tense=Pres|Voice=Act
parum,parvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,INJ,MORPH=empty
laudemur,lavdo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
et,et,CONcoo,MORPH=empty
ipsae,ipse,PROdem,Case=Nom|Numb=Plur
numina,nvmen,NOM3,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
sperni,sperno,VER,Mood=Inf|Tense=Pres|Voice=Pass
sine,sine,PRE,MORPH=empty
poena,poena,NOM1,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Acc|Numb=Plur
sinamus,sino,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
Maeoniaeque,maeoniae,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
animum,animvs,NOM2,Case=Acc|Numb=Sing
fatis,fatvm,NOM2,Case=Abl|Numb=Plur
intendit,intendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Arachnes,arachnnes,NOM7,Case=Nom|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
lanificae,lanificvs,NOM1,Case=Dat|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
cedere,cedo,VER,Mood=Inf|Tense=Pres|Voice=Act
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
artis,ars,NOM3,Case=Acc|Numb=Sing
audierat,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM3,MORPH=empty
illa,ille,PROdem,Case=Abl|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
origine,origo,NOM3,Case=Abl|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
clara,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
arte,ars,NOM3,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Pater,pater,NOM3,Case=Nom|Numb=Sing
huic,hic,PROdem,Case=Dat|Numb=Sing
Colophonius,colophonivs,NOM2,Case=Nom|Numb=Sing
Idmon,idmin,NOM7,Case=Acc|Numb=Sing
Phocaico,phocaicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
bibulas,bibvlvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tingebat,tingo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
murice,mvrex,NOM3,Case=Abl|Numb=Sing
lanas,lana,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Occiderat,occidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mater,mater,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
plebe,plebs,NOM6,Case=Abl|Numb=Sing
suoque,svoqve,ADV,Deg=Pos
aequa,aeqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uiro,vir,NOM2,Case=Dat|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Lydas,lydas,NOM7,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
illa,ille,PROdem,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
quaesierat,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
memorabile,memorabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quamuis,qvamvis,CONsub,MORPH=empty
orta,orior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
domo,domvs,NOM2,Case=Abl|Numb=Sing
parua,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
paruis,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
habitabat,habito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Hypaepis,hypaepa,NOM2,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Huius,hvivs,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
adspicerent,aspicio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
opus,opvs,NOM3,Case=Acc|Numb=Sing
admirabile,admirabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
saepe,saepe,ADV,Deg=Pos
deseruere,desero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
nymphae,nympha,NOM1,Case=Nom|Numb=Plur
uineta,vinetvm,NOM2,Case=Acc|Numb=Plur
Timoli,timolvs,NOM2,Case=Gen|Numb=Sing
deseruere,desero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
nymphae,nympha,NOM1,Case=Nom|Numb=Plur
