form,lemma,pos,morph
o,o,INJ,MORPH=empty
ti,tv,PROper,MORPH=empty
pa,pas,ADV,MORPH=empty
s,s,INJ,MORPH=empty
a,ab,INJ,MORPH=empty
frwn,fren,NOM3,Numb=Sing
mainetai,mainetvm,VER,Case=Gen|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
stultum,stvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
saepe,saepe,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
inprobum,improbvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
semper,semper,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
dementem,demens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rebus,res,NOM5,Case=Dat|Numb=Plur
ad,ad,PRE,MORPH=empty
uictum,victvs,NOM4,Case=Acc|Numb=Sing
necessariis,necessarivs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
inuictus,invictvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
sapientis,sapiens,NOM3,Case=Gen|Numb=Sing
animus,animvs,NOM2,Case=Nom|Numb=Sing
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
consilii,consilivm,NOM2,Case=Gen|Numb=Sing
tolerantia,tolerantia,NOM1,Case=Abl|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
humanarum,hvmanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
contemptione,contemptio,NOM3,Case=Abl|Numb=Sing
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
uirtutibus,virtvs,NOM3,Case=Abl|Numb=Plur
denique,deniqve,ADV,Deg=Pos
omnibus,omnis,PROind,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
