form,lemma,pos,morph
Puerorum,pver,NOM2,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
turba,tvrba,NOM1,Case=Abl|Numb=Sing
quidam,qvidam,PROind,Case=Nom|Numb=Plur
ludentem,lvdo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Atticus,atticvs,NOM2,Case=Nom|Numb=Sing
Aesopum,aesopvs,NOM2,Case=Acc|Numb=Sing
nucibus,nvx,NOM3,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
uidisset,video,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
restitit,resisto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
quasi,qvasi,ADVrel,MORPH=empty
delirum,delirvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
risit,rideo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
sensit,sentio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
simul,simvl,ADV,Deg=Pos
Derisor,derisor,NOM3,Case=Nom|Numb=Sing
potius,potivs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
deridendus,derideo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
senex,senex,NOM3,Case=Nom|Numb=Sing
Arcum,arcvs,NOM2,Case=Acc|Numb=Sing
retensum,retendo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
media,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uia,via,NOM1,Case=Abl|Numb=Sing
Heus,hevs,NOM2,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sapiens,sapiens,NOM3,Case=Nom|Numb=Sing
expedi,expedio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quid,qvis,PROint,Case=Acc|Numb=Sing
fecerim,facio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Concurrit,concvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Ille,ille,NOM7,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
torquet,torqveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
diu,div,ADV,Deg=Pos
Nec,nec,NOM7,Case=Nom|Numb=Sing
quaestionis,qvaestio,NOM3,Case=Gen|Numb=Sing
positae,pono,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
causam,cavsa,NOM1,Case=Acc|Numb=Sing
intellegit,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nouissime,nove,ADV,Deg=Sup
succumbit,svccvmbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tum,tvm,NOM2,Case=Acc|Numb=Sing
uictor,victor,NOM3,Case=Nom|Numb=Sing
sophus,sophvs,NOM2,Case=Nom|Numb=Sing
Cito,cito,NOM3,Case=Nom|Numb=Sing
rumpes,rvmpo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
arcum,arcvs,NOM4,Case=Acc|Numb=Sing
semper,semper,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
tensum,tensvs,VER,Case=Acc|Numb=Sing
habueris,habeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
;,o,PRE,MORPH=empty
At,at,NOM2,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
laxaris,laxo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cum,cvm,CONsub,MORPH=empty
uoles,volo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
utilis,vtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Plur
Sic,sic,ADV,Deg=Pos
lusus,lvsvs,NOM4,Case=Nom|Numb=Plur
animo,animvs,NOM2,Case=Abl|Numb=Sing
debent,debeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliquando,aliqvando,ADV,Deg=Pos
dari,do,VER,Mood=Inf|Tense=Pres|Voice=Pass
Ad,ad,NOM7,Case=Acc|Numb=Sing
cogitandum,cogito,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
melior,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ut,vt,CONsub,MORPH=empty
redeat,redeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
