form,lemma,pos,morph
Prauo,pravvs,NOM2,Case=Abl|Numb=Sing
fauore,favor,NOM3,Case=Abl|Numb=Sing
labi,labor,VER,Mood=Inf|Tense=Pres|Voice=Dep
mortales,mortalis,NOM3,Case=Nom|Numb=Plur
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
Et,et,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
dum,dvm,CONsub,MORPH=empty
stant,sto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
erroris,error,NOM3,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
Ad,ad,NOM7,Case=Acc|Numb=Sing
paenitendum,paeniteo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
rebus,res,NOM5,Case=Abl|Numb=Plur
manifestis,manifestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
agi,ago,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Facturus,factvrvs,NOM2,Case=Nom|Numb=Sing
ludos,lvdvs,NOM2,Case=Acc|Numb=Plur
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quidam,qvidam,PROind,Case=Nom|Numb=Sing
nobilis,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Proposito,propositvs,NOM2,Case=Dat|Numb=Sing
cunctos,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
inuitauit,invito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
praemio,praemivm,NOM2,Case=Abl|Numb=Sing
Quam,qvis,PROrel,Case=Acc|Numb=Sing
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nouitatem,novitas,NOM3,Case=Acc|Numb=Sing
ostenderet,ostendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Venere,venvs,NOM3,Case=Abl|Numb=Sing
artifices,artifex,NOM3,Case=Acc|Numb=Plur
laudis,lavs,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
certamina,certamen,NOM3,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Quos,qvi,NOM2,Case=Acc|Numb=Plur
inter,inter,PRE,MORPH=empty
scurra,scvrra,NOM1,Case=Abl|Numb=Plur
notus,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
urbano,vrbanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sale,sal,NOM3,Case=Abl|Numb=Sing
Habere,habere,NOM2,Case=Abl|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
spectaculi,spectacvlvm,NOM2,Case=Gen|Numb=Sing
Quod,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
theatro,theatrvm,NOM2,Case=Abl|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
prolatum,profero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
Dispersus,dispersvs,NOM2,Case=Nom|Numb=Sing
rumor,rvmor,NOM3,Case=Nom|Numb=Sing
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
concitat,concito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Paulo,pavlvs,NOM2,Case=Abl|Numb=Sing
ante,ante,PRE,Deg=Pos
uacua,vacvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
turbam,tvrba,NOM1,Case=Acc|Numb=Sing
deficiunt,deficio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
loca,locvs,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Ind
scaena,scena,NOM1,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
postquam,postqvam,CONsub,MORPH=empty
solus,solvs,PROind,Case=Nom|Numb=Sing
constitit,consisto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Sine,sinex,NOM3,Case=Abl|Numb=Sing
apparatu,apparatvs,NOM4,Case=Abl|Numb=Sing
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
adiutoribus,adivtor,NOM3,Case=Abl|Numb=Plur
Silentium,silentivs,NOM2,Case=Acc|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
exspectatio,exspectatio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Ille,ille,NOM7,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
sinum,sinvs,NOM4,Case=Acc|Numb=Sing
repente,repente,ADV,Deg=Pos
demisit,demitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
caput,capvt,NOM3,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
sic,sic,ADV,Deg=Pos
porcelli,porcellvs,NOM2,Case=Gen|Numb=Sing
uocem,vox,NOM3,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
imitatus,imitor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
Verum,vervs,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
subesse,svbsvm,VER,Mood=Inf|Tense=Pres|Voice=Act
pallio,pallivm,NOM2,Case=Abl|Numb=Sing
contenderent,contendo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
excuti,excvtio,VER,Mood=Inf|Tense=Pres|Voice=Pass
iuberent,ivbeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quo,qvi,PROrel,Case=Abl|Numb=Sing
facto,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
simul,simvl,ADV,Deg=Pos
