form,lemma,pos,morph
Pauo,pavvs,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Iunonem,ivno,NOM3,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
indigne,indigne,ADV,Deg=Pos
ferens,fero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Cantus,cantvs,NOM2,Case=Nom|Numb=Sing
luscinii,lvscinivm,NOM2,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
tribuerit,tribvo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Illum,illvs,NOM2,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
cunctis,cvnctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
auibus,avis,NOM3,Case=Abl|Numb=Plur
admirabilem,admirabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Se,svi,PROref,Case=Acc|Numb=Sing
derideri,derideo,VER,Mood=Inf|Tense=Pres|Voice=Pass
simul,simvl,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
uocem,vox,NOM3,Case=Acc|Numb=Sing
miserit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tunc,tvnc,NOM7,Case=Nom|Numb=Sing
consolandi,consolor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
gratia,gratia,NOM1,Case=Abl|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dea,dea,NOM1,Case=Voc|Numb=Sing
Sed,sedes,NOM3,Case=Voc|Numb=Sing
forma,forma,NOM1,Case=Abl|Numb=Sing
uincis,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uincis,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
Nitor,nitor,NOM3,Case=Voc|Numb=Sing
smaragdi,smaragdvs,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act
collo,collvm,NOM2,Case=Abl|Numb=Sing
praefulget,praefvlgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
Pictis,pictis,NOM2,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
plumis,plvma,NOM1,Case=Abl|Numb=Plur
gemmeam,gemmevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
caudam,cavda,NOM1,Case=Acc|Numb=Sing
explicas,explico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quo,qvi,PROrel,Case=Dat|Numb=Sing
mi,ego,PROper,Case=Dat|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mutam,mvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
speciem,species,NOM5,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
uincor,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
sono,sonvs,NOM2,Case=Abl|Numb=Sing
Fatorum,fati,NOM2,Case=Gen|Numb=Plur
arbitrio,arbitrivm,NOM2,Case=Abl|Numb=Sing
partes,pars,NOM3,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uobis,vos,PROper,Case=Dat|Numb=Plur
