form,lemma,pos,morph
Habent,habeo,VER,Case=Nom|Numb=Plur|Tense=Pres|Person=3
insidias,insidiae,NOM1,Case=Acc|Numb=Plur
hominis,homo,NOM3,Case=Gen|Numb=Sing
blanditiae,blanditia,NOM1,Case=Gen|Numb=Sing
mali,malvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Quas,qvi,NOM1,Case=Acc|Numb=Plur
ut,vt,ADVrel,MORPH=empty
uitemus,vito,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
uersus,versvs,NOM4,Case=Acc|Numb=Plur
subiecti,svbicio,ADJqua,Case=Nom|Numb=Plur
monent,moneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Canis,canis,NOM3,Case=Nom|Numb=Sing
parturiens,partvrio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
rogasset,rogo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
alteram,alter,PROind,Case=Acc|Numb=Sing
Vt,vt,NOM3,MORPH=empty
fetum,fetvs,NOM4,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
tugurio,tvgvrivm,NOM2,Case=Abl|Numb=Sing
deponeret,depono,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Facile,facile,NOM2,Case=Abl|Numb=Sing
impetrauit,impetro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dein,deinde,ADV,Deg=Pos
reposcenti,reposco,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
locum,locvs,NOM2,Case=Acc|Numb=Sing
Preces,preces,NOM3,Case=Nom|Numb=Sing
admouit,admoveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
exorans,exoro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
breue,brevis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Dum,den,NOM3,Case=Acc|Numb=Sing
firmiores,firmvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
catulos,catvlvs,NOM2,Case=Acc|Numb=Plur
ducere,dvco,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
consumpto,consvmo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
flagitari,flagito,VER,Mood=Inf|Tense=Pres|Voice=Pass
ualidius,valide,ADV,Deg=Comp
Cubile,cvbile,NOM2,Case=Voc|Numb=Sing
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Si,si,NOM2,Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
turbae,tvrba,NOM1,Case=Dat|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
Par,par,NOM3,Case=Voc|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
potueris,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cedam,cedo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
loco,locvs,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
