form,lemma,pos,morph
Aquila,aqvila,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
sublimi,svblimis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quercu,qvercvs,NOM4,Case=Abl|Numb=Sing
nidum,nidvs,NOM2,Case=Acc|Numb=Sing
fecerat,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Feles,feles,NOM3,Case=Acc|Numb=Sing
cauernam,caverna,NOM1,Case=Acc|Numb=Sing
nancta,nanciscor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
in,in,PRE,MORPH=empty
media,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pepererat,pario,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Sus,svs,NOM2,Case=Nom|Numb=Sing
nemoris,nemvs,NOM3,Case=Gen|Numb=Sing
cultrix,cvltrix,NOM3,Case=Nom|Numb=Sing
fetum,fetvs,NOM4,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
imam,infervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
posuerat,pono,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tum,tv,NOM2,Case=Nom|Numb=Sing
fortuitum,fortvitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
feles,feles,NOM3,Case=Nom|Numb=Sing
contubernium,contvbernivm,NOM2,Case=Acc|Numb=Sing
Fraude,fravs,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
scelesta,scelestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
euertit,everto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
malitia,malitia,NOM1,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ad,ad,NOM7,Case=Nom|Numb=Sing
nidum,nidvs,NOM2,Case=Acc|Numb=Sing
scandit,scando,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uolucris,volvcris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Pernicies,pernicies,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tibi,tibivs,NOM2,Case=Dat|Numb=Sing
paratur,paro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
forsan,forsan,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
miserae,miser,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
;,o,PRE,MORPH=empty
Nam,namis,NOM1,Case=Acc|Numb=Sing
fodere,fodio,VER,Mood=Inf|Tense=Pres|Voice=Act
terram,terra,NOM1,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
cotidie,cotidie,ADV,Deg=Pos
Aprum,aper,NOM2,Case=Acc|Numb=Sing
insidiosum,insidiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quercum,qvercvs,NOM4,Case=Acc|Numb=Sing
uult,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
euertere,everto,VER,Mood=Inf|Tense=Pres|Voice=Act
Vt,vt,ADVint,Case=Ind
nostram,noster,PROpos,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
plano,planvm,NOM2,Case=Abl|Numb=Sing
facile,facile,ADV,Deg=Pos
progeniem,progenies,NOM5,Case=Acc|Numb=Sing
opprimat,opprimo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Terrore,terror,NOM3,Case=Abl|Numb=Sing
offuso,offvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
perturbatis,pertvrbo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sensibus,sensvs,NOM4,Case=Abl|Numb=Plur
Derepit,derepio,VER,Numb=Sing|Person=3
ad,ad,PRE,MORPH=empty
cubile,cvbile,NOM3,Case=Acc|Numb=Sing
setosae,setosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
Magno,magnvs,NOM2,Case=Dat|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
periclo,pericvlvm,NOM2,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nati,natvs,NOM2,Case=Nom|Numb=Plur
tui,tvvs,PROpos,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
Nam,namis,NOM1,Case=Acc|Numb=Sing
simul,simvl,ADV,Deg=Pos
exieris,exeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
pastum,pastvs,VER,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
tenero,tener,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
grege,grex,NOM3,Case=Abl|Numb=Sing
Aquila,aqvila,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
parata,paratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rapere,rapio,VER,Mood=Inf|Tense=Pres|Voice=Act
porcellos,porcellvs,NOM2,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Hunc,hvnc,ADJqua,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
timore,timor,NOM3,Case=Abl|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
compleuit,compleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
locum,locvs,NOM2,Case=Acc|Numb=Sing
Dolosa,dolosa,NOM1,Case=Nom|Numb=Sing
tuto,tvto,ADV,Deg=Pos
condidit,condo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sese,svi,PROref,Case=Acc|Numb=Sing
cauo,cavvs,ADJqua,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
Inde,indvs,NOM7,Case=Nom|Numb=Sing
euagata,evagor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
noctu,noctv,ADV,Case=Abl
suspenso,svspendo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pede,pes,NOM3,Case=Abl|Numb=Sing
Vbi,vbi,NOM2,Case=Gen|Numb=Sing
esca,esca,NOM1,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
repleuit,repleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
prolem,proles,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
Pauorem,pavor,NOM3,Case=Acc|Numb=Sing
simulans,simvlo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
prospicit,prospicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
toto,totvs,PROind,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Ruinam,rvina,NOM1,Case=Acc|Numb=Sing
metuens,metvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
aquila,aqvila,NOM1,Case=Nom|Numb=Sing
ramis,ramvs,NOM2,Case=Abl|Numb=Plur
desidet,desideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Aper,aper,NOM2,Case=Nom|Numb=Sing
rapinam,rapina,NOM1,Case=Acc|Numb=Sing
uitans,vito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
prodit,prodeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
foras,foras,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROrel,Case=Nom|Numb=Sing
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Inedia,inedia,NOM1,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
consumpti,consvmo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,PRE,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
Felis,feli,NOM2,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
catulis,catvlvs,NOM2,Case=Abl|Numb=Plur
largam,largvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praebuerunt,praebeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dapem,daps,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quantum,qvantvs,NOM2,Case=Acc|Numb=Sing
homo,homo,NOM3,Case=Nom|Numb=Sing
bilinguis,bilingvis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
saepe,saepe,ADV,Deg=Pos
concinnet,concinno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mali,malvm,NOM2,Case=Gen|Numb=Sing
Documentum,docvmentvm,NOM2,Case=Acc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
stulta,stvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
credulitas,credvlitas,NOM3,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
