form,lemma,pos,morph
Vtilius,vtilivs,NOM2,Case=Nom|Numb=Sing
homini,homo,NOM3,Case=Dat|Numb=Sing
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
recte,recte,ADV,Deg=Pos
loqui,loqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Probanda,probandas,ADJqua,Case=Nom|Numb=Sing
cunctis,cvnctvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quidem,qvidem,ADV,Deg=Pos
sententia,sententia,NOM1,Case=Nom|Numb=Sing
Sed,sed,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
perniciem,pernicies,NOM5,Case=Acc|Numb=Sing
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
agi,ago,VER,Mood=Inf|Tense=Pres|Voice=Pass
sinceritas,sinceritas,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Cum,cvm,NOM2,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
ferarum,fera,NOM1,Case=Gen|Numb=Plur
regem,rex,NOM3,Case=Acc|Numb=Sing
fecissit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
leo,leo,NOM3,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
aequitatis,aeqvitas,NOM3,Case=Gen|Numb=Sing
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
famam,fama,NOM1,Case=Acc|Numb=Sing
consequi,conseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
A,arbel,NOM1,Case=Abl|Numb=Sing
pristina,pristinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
deflexit,deflecto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
consuetudine,consvetvdo,NOM3,Case=Abl|Numb=Sing
Atque,atqve,NOM2,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
illas,ille,PROdem,Case=Acc|Numb=Plur
tenui,tenvis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
contentus,contentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cibo,cibvs,NOM2,Case=Abl|Numb=Sing
Sancta,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
incorrupta,incorrvptvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iura,ivs,NOM3,Case=Acc|Numb=Plur
reddebat,reddo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
fide,fides,NOM5,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Postquam,postqva,NOM1,Case=Acc|Numb=Sing
labare,labo,VER,Mood=Inf|Tense=Pres|Voice=Act
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
paenitentia,paenitentia,NOM1,Case=Abl|Numb=Sing
