form,lemma,pos,morph
Ioculare,iocvlor,VER,Mood=Imp|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
sane,sane,ADV,Deg=Pos
leui,levis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Dum,dem,NOM2,Case=Acc|Numb=Sing
nihil,nihil,PROind,Case=Ind
habemus,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
maius,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
calamo,calamvs,NOM2,Case=Abl|Numb=Sing
ludimus,lvdo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM2,Case=Voc|Numb=Sing
diligenter,diligenter,ADV,Deg=Pos
intuere,intveor,VER,Mood=Imp|Tense=Pres|Voice=Dep|Person=2
has,hic,PROdem,Case=Acc|Numb=Plur
nenias,nenia,NOM1,Case=Acc|Numb=Plur
Quantam,qvanta,NOM1,Case=Acc|Numb=Sing
sub,svb,PRE,MORPH=empty
titulis,titvlvs,NOM2,Case=Abl|Numb=Plur
utilitatem,vtilitas,NOM3,Case=Acc|Numb=Sing
reperies,reperio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Non,non,ADVint,MORPH=empty
semper,semper,ADV,Deg=Pos
ea,is,PROdem,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
decipit,decipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Frons,frons,NOM3,Case=Nom|Numb=Sing
