form,lemma,pos,morph
Vicini,vicinvs,NOM2,Case=Gen|Numb=Sing
furis,fvr,NOM3,Case=Gen|Numb=Sing
celebres,celeber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nuptias,nvptiae,NOM1,Case=Acc|Numb=Plur
Aesopus,aesopvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
continuo,continvo,ADV,Deg=Pos
narrare,narro,VER,Mood=Inf|Tense=Pres|Voice=Act
incipit,incipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vxorem,vxor,NOM3,Case=Acc|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
Sol,sol,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ducere,dvco,VER,Mood=Inf|Tense=Pres|Voice=Act
Clamorem,clamor,NOM3,Case=Acc|Numb=Sing
ranae,rana,NOM1,Case=Dat|Numb=Plur
sustulere,tollo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Conuicio,convicivs,NOM2,Case=Abl|Numb=Sing
permotus,permoveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quaerit,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Iuppiter,ivppiter,NOM3,Case=Nom|Numb=Sing
Causam,cavsa,NOM1,Case=Acc|Numb=Sing
querelae,qverela,NOM1,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Quaedam,qvaeda,NOM1,Case=Acc|Numb=Sing
tum,tvm,ADV,Deg=Pos
stagni,stagnvm,NOM2,Case=Gen|Numb=Sing
incola,incola,NOM1,Case=Nom|Numb=Sing
Nunc,nvnc,NOM7,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnes,omnis,PROind,Case=Acc|Numb=Plur
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
exurit,exvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lacus,lacvs,NOM4,Case=Acc|Numb=Plur
Cogit,cogitvs,NOM3,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
miseras,miser,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
arida,aridvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sede,sedes,NOM3,Case=Abl|Numb=Sing
emori,emorior,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quidnam,qvisnam,PROint,Case=Acc|Numb=Sing
futurum,svm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
crearit,creo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
liberos,liberi,NOM2,Case=Acc|Numb=Plur
