form,lemma,pos,morph
Solet,sol,VER,Numb=Sing|Person=3
a,ab,PRE,MORPH=empty
despectis,despicio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
referri,refero,VER,Mood=Inf|Tense=Pres|Voice=Pass
gratia,gratia,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Panthera,panthera,NOM1,Case=Nom|Numb=Sing
imprudens,imprvdens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
olim,olim,ADV,Deg=Pos
in,in,PRE,MORPH=empty
foueam,fovea,NOM1,Case=Acc|Numb=Sing
decidit,decido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Videre,videre,NOM3,Case=Voc|Numb=Sing
agrestes,agrestis,NOM3,Case=Nom|Numb=Plur
alii,alivs,PROind,Case=Nom|Numb=Plur
fustes,fvstis,NOM3,Case=Nom|Numb=Plur
congerunt,congero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Alii,alii,NOM2,Case=Nom|Numb=Plur
onerant,onero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
saxis,saxvm,NOM2,Case=Abl|Numb=Plur
;,o,INJ,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
contra,contra,ADV,MORPH=empty
miseriti,misereor,ADJqua,Numb=Plur|Deg=Pos|Tense=Perf
Periturae,peritvra,NOM1,Case=Dat|Numb=Sing
quippe,qvippe,CONcoo,MORPH=empty
quamuis,qvamvis,CONsub,MORPH=empty
nemo,nemo,PROind,Case=Nom|Numb=Sing
laederet,laedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Misere,miser,NOM2,Case=Voc|Numb=Sing
panem,panis,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
sustineret,svstineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
spiritum,spiritvs,NOM4,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nox,nox,NOM3,Case=Nom|Numb=Sing
insecuta,inseqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
abeunt,abeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
securi,secvrvs,NOM3,Case=Abl|Numb=Sing|Deg=Pos
domum,domvs,NOM6,Case=Acc|Numb=Sing
Quasi,qvasvs,NOM2,Case=Gen|Numb=Plur
inuenturi,invenio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
mortuam,morior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
postridie,postridie,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
At,at,INJ,MORPH=empty
illa,ille,PROdem,Case=Nom|Numb=Sing
uires,vis,NOM3,Case=Acc|Numb=Plur
ut,vt,ADVrel,MORPH=empty
refecit,reficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
languidas,langvidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Veloci,velox,NOM3,Case=Dat|Numb=Sing
saltu,saltvs,NOM4,Case=Abl|Numb=Sing
fouea,fovea,NOM1,Case=Abl|Numb=Sing
sese,svi,PROref,Case=Acc|Numb=Sing
liberat,libero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
cubile,cvbile,NOM3,Case=Acc|Numb=Sing
