form,lemma,pos,morph
Nulli,nvllvs,NOM2,Case=Gen|Numb=Sing
nocendum,noceo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
si,si,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
laeserit,laedo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Multandum,mvltandvs,NOM2,Case=Acc|Numb=Sing
simili,similis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iure,ivs,NOM3,Case=Abl|Numb=Sing
fabella,fabella,NOM1,Case=Abl|Numb=Sing
admonet,admoneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vulpes,vvlpes,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
cenam,cena,NOM1,Case=Acc|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ciconiam,ciconia,NOM1,Case=Acc|Numb=Sing
Prior,prior,NOM3,Case=Nom|Numb=Sing
inuitasse,invito,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
illi,ille,PROdem,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
patina,patina,NOM2,Case=Abl|Numb=Sing
liquidam,liqvidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Posuisse,posvisco,VER,Tense=Perf
sorbitionem,sorbitio,NOM3,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
Gustare,gvstar,NOM3,Case=Abl|Numb=Sing
esuriens,esvrio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
potuerit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
ciconia,ciconia,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Quae,qvis,PROrel,Case=Gen|Numb=Sing
uulpem,vvlpes,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
reuocasset,revoco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
intrito,intritvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cibo,cibvs,NOM2,Case=Abl|Numb=Sing
Plenam,plena,NOM1,Case=Acc|Numb=Sing
lagonam,lagena,NOM1,Case=Acc|Numb=Sing
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
huic,hic,PROdem,Case=Dat|Numb=Sing
rostrum,rostrvm,NOM2,Case=Acc|Numb=Sing
inserens,insero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Satiatur,satio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
torquet,torqveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
conuiuam,conviva,NOM1,Case=Acc|Numb=Sing
fame,fames,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quae,qvi,PROrel,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
lagonae,lagena,NOM1,Case=Gen|Numb=Sing
collum,collvm,NOM2,Case=Acc|Numb=Sing
frustra,frvstra,ADV,Deg=Pos
lamberet,lambo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Peregrinam,peregrinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
locutam,loqvor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
uolucrem,volvcer,NOM3,Case=Acc|Numb=Sing|Deg=Pos
accepimus,accipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Sua,svvs,NOM2,Case=Acc|Numb=Plur
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
exempla,exemplvm,NOM2,Case=Acc|Numb=Plur
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aequo,aeqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
animo,animvs,NOM2,Case=Abl|Numb=Sing
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
