form,lemma,pos,morph
Qui,qvi,PROrel,Case=Gen|Numb=Sing
uindemiam,vindemia,NOM1,Case=Acc|Numb=Sing
colligit,colligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uasa,vas,NOM2,Case=Acc|Numb=Plur
prius,privs,ADJadv.ord,Deg=Comp
quibus,qvi,PROrel,Case=Abl|Numb=Plur
uinum,vinvm,NOM2,Case=Nom|Numb=Sing
infunditur,infvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
mundare,mvndo,VER,Mood=Inf|Tense=Pres|Voice=Act
consueuit,consvesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
sors,sors,NOM3,Case=Nom|Numb=Sing
aliqua,aliqvis,PROind,Case=Nom|Numb=Sing
uini,vinvm,NOM2,Case=Gen|Numb=Sing
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
decoloret,decoloro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
prodest,prosvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ponere,pono,VER,Mood=Inf|Tense=Pres|Voice=Act
uitem,vitis,NOM3,Case=Acc|Numb=Sing
ordine,ordo,NOM3,Case=Abl|Numb=Sing
fodere,fodio,VER,Mood=Inf|Tense=Pres|Voice=Act
quodannis,qvodannis,NOM3,Case=Gen|Numb=Plur
aut,avt,CONcoo,MORPH=empty
aratris,aratrvm,NOM2,Case=Abl|Numb=Plur
sulcos,svlcvs,NOM2,Case=Acc|Numb=Plur
ducere,dvco,VER,Mood=Inf|Tense=Pres|Voice=Act
putare,pvto,VER,Mood=Inf|Tense=Pres|Voice=Act
subrigere,svbrigo,VER,Mood=Inf|Tense=Pres|Voice=Act
adiungere,adivngo,VER,Mood=Inf|Tense=Pres|Voice=Act
