form,lemma,pos,morph
Filiis,filivs,NOM2,Case=Dat|Numb=Plur
nostris,noster,PROpos,Case=Dat|Numb=Plur
Posthumiano,posthvmianvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Theridio,theridivs,NOM2,Case=Dat|Numb=Sing
patriam,patria,NOM1,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
Campania,campania,NOM1,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc
nostri,noster,PROpos,Case=Gen|Numb=Plur
gratia,gratia,NOM1,Case=Abl|Numb=Sing
accessere,accedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
petentibus,peto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
unanimitati,vnanimitas,NOM3,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
contra,contra,PRE,MORPH=empty
officium,officivm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
affectum,affectvs,NOM4,Case=Acc|Numb=Sing
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
praecauens,praecaveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
uiderer,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=1
communis,commvnis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
obseruantiae,observantia,NOM1,Case=Gen|Numb=Sing
studium,stvdivm,NOM2,Case=Acc|Numb=Sing
insolita,insolitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
neglegentia,negligentia,NOM1,Case=Abl|Numb=Sing
praeterire,praetereo,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
multo,mvlto,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
illud,ille,PROdem,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
ne,ne,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
deum,devs,NOM2,Case=Acc|Numb=Sing
mente,mens,NOM3,Case=Abl|Numb=Sing
secus,secvs,ADV,Deg=Pos
crederer,credo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=1
iudicare,ivdico,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
omnium,omnis,PROind,Case=Gen|Numb=Plur
scribendi,scribo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
occasionem,occasio,NOM3,Case=Acc|Numb=Sing
diligens,diligens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
uiros,vir,NOM2,Case=Acc|Numb=Plur
religionis,religio,NOM3,Case=Gen|Numb=Sing
insalutatum,insalvto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
te,tv,PROper,Case=Acc|Numb=Sing
tamquam,tamqvam,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
sanctis,sanctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hominibus,homo,NOM3,Case=Abl|Numb=Plur
abhorrentem,abhorreo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
praetermitterem,praetermitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
certe,certe,ADV,Deg=Pos
studiosus,stvdiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Christiani,christianvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
nominis,nomen,NOM3,Case=Gen|Numb=Sing
conprobatorque,comprobator,ADV,Numb=Sing
propositi,propositvm,NOM2,Case=Gen|Numb=Sing
etiam,etiam,ADV,Deg=Pos
nostri,noster,PROpos,Case=Gen|Numb=Sing
amore,amor,NOM3,Case=Abl|Numb=Sing
docearis,doceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
suscipe,svscipio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
igitur,igitvr,CONcoo,MORPH=empty
libens,libens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
illos,ille,PROdem,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
meis,mevs,PROpos,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
litteras,littera,NOM1,Case=Acc|Numb=Plur
meas,mevs,PROpos,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
illis,ille,PROdem,Case=Abl|Numb=Plur
probans,probo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Plur
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
id,is,PROdem,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
sanctitate,sanctitas,NOM3,Case=Abl|Numb=Sing
curarunt,cvro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
religioni,religio,NOM3,Case=Dat|Numb=Sing
haberent,habeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
patriam,patria,NOM1,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
adeundo,adeo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
reuisere,reviso,VER,Mood=Inf|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
meis,mevs,PROpos,Case=Abl|Numb=Plur
scriptis,scripta,NOM2,Case=Abl|Numb=Plur
adire,adeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Ind|Numb=Plur
apte,apte,ADV,Deg=Pos
autem,avtem,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
uisa,video,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
huiusmodi,hvivsmodi,ADV,Deg=Pos
tabellariorum,tabellarivs,NOM2,Case=Gen|Numb=Plur
persona,persona,NOM1,Case=Nom|Numb=Sing
congruere,congrvo,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
pristina,pristinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
illa,ille,PROdem,Case=Abl|Numb=Sing
epistola,epistola,NOM1,Case=Abl|Numb=Sing
responderem,respondeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
illas,ille,PROdem,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Dat|Numb=Plur
manifestum,manifestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diuinae,divinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
potestatis,potestas,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
elementis,elementa,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
curae,cvra,NOM1,Case=Dat|Numb=Sing
circa,circa,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
praedicaueram,praedico,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
retulisti,refero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
profecto,profecto,ADV,Deg=Pos
retines,retineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
scriptis,scriptvm,NOM2,Case=Abl|Numb=Plur
id,is,PROdem,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
tunc,tvnc,ADV,Deg=Pos
gratulans,gratvlor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
responderam,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
conperisse,comperio,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
unde,vnde,ADVrel,MORPH=empty
suaseram,svadeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
casibus,casvs,NOM4,Case=Abl|Numb=Plur
dei,devs,NOM2,Case=Gen|Numb=Sing
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
adscriberes,ascribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
forte,forte,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
numine,nvmen,NOM3,Case=Abl|Numb=Sing
arbitrareris,arbitror,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=2
argentum,argentvm,NOM2,Case=Acc|Numb=Sing
illud,ille,PROdem,Case=Acc|Numb=Sing
sancti,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
conmercii,commercivm,NOM2,Case=Gen|Numb=Sing
inter,inter,PRE,MORPH=empty
hibernos,hibernvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
turbines,tvrbo,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
nautas,navta,NOM1,Case=Acc|Numb=Plur
auaros,avarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
amisso,amitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
custode,cvstos,NOM3,Case=Abl|Numb=Sing
seruatum,servo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
illud,ille,PROdem,Case=Acc|Numb=Sing
potissimum,potivs,ADV,Case=Acc|Deg=Sup
litus,litvs,NOM3,Case=Acc|Numb=Sing
eiecta,eicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
naui,navis,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
familiare,familiaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
patrimonium,patrimonivm,NOM2,Case=Acc|Numb=Sing
tutissimis,tvtvs,ADJqua,Case=Dat|Numb=Plur|Deg=Sup
rem,res,NOM5,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
sinibus,sines,NOM3,Case=Abl|Numb=Plur
exceperat,excipio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sed,CONcoo,Case=Voc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
iterum,itervm,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
de,de,PRE,MORPH=empty
tempestatis,tempestas,NOM3,Case=Gen|Numb=Sing
iniuria,inivria,NOM1,Case=Abl|Numb=Sing
magis,magis,ADV,Deg=Comp
querulus,qvervlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
clementia,clementia,NOM1,Case=Abl|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
gratus,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
omnes,omnis,PROind,Case=Nom|Numb=Plur
motus,motvs,NOM4,Case=Nom|Numb=Plur
elementorum,elementvm,NOM2,Case=Gen|Numb=Plur
inter,inter,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
diuina,divina,NOM2,Case=Nom|Numb=Sing
tantum,tantvm,PROdem,MORPH=empty
manus,manvs,NOM4,Case=Nom|Numb=Plur
humanam,hvmanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
salutem,salvs,NOM3,Case=Acc|Numb=Sing
tueri,tveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
ualet,valeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
actusque,actvsqve,ADV,Deg=Pos
nostros,noster,PROpos,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
summi,svpervs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
domini,dominvs,NOM2,Case=Gen|Numb=Sing
potestas,potestas,NOM3,Case=Nom|Numb=Sing
regit,rego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
nostris,noster,PROpos,Case=Abl|Numb=Plur
meritis,meritvm,NOM2,Case=Abl|Numb=Plur
uertit,verto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
dirigit,dirigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uacuis,vacvvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
fatorum,fatvm,NOM2,Case=Gen|Numb=Plur
fortunaeque,fortvna,ADJqua,Case=Acc|Numb=Sing
