form,lemma,pos,morph
Legimus,legimvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
epistolae,epistola,NOM1,Case=Gen|Numb=Sing
adnotationem,annotatio,NOM3,Case=Acc|Numb=Sing
epistolarum,epistola,NOM1,Case=Gen|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
meas,mevs,PROpos,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
indicastis,indico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
uere,vere,ADV,Deg=Pos
prope,prope,ADV,Deg=Pos
omnium,omnis,PROind,Case=Gen|Numb=Plur
earum,is,PROdem,Case=Gen|Numb=Plur
ita,ita,ADV,Deg=Pos
inmemor,immemor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eram,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
meas,mevs,PROpos,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
recognoscerem,recognosco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
nisi,nisi,CONsub,MORPH=empty
uestris,vester,PROpos,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
credidissem,credo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
maius,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
documentum,docvmentvm,NOM2,Case=Acc|Numb=Sing
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
quia,qvia,CONsub,MORPH=empty
plus,mvltvs,ADJqua,Deg=Comp
me,ego,PROper,Case=Acc|Numb=Sing
uobis,vos,PROper,Case=Dat|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
notum,notvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
perspexi,perspicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hymnos,hymnvs,NOM2,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
desiderabam,desidero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
accepisse,accipio,VER,Mood=Inf|Tense=Perf|Voice=Act
gratulor,gratvlor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quo,qvis,PROrel,Case=Abl|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
sancte,sanctvs,ADJqua,Numb=Sing|Deg=Pos
frater,frater,NOM3,Case=Nom|Numb=Sing
admonuisti,admoneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
faculam,facvla,NOM1,Case=Acc|Numb=Sing
meam,mevs,PROpos,Case=Acc|Numb=Sing
diligenter,diligenter,ADV,Deg=Pos
dum,dvm,CONsub,MORPH=empty
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
appararem,apparo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
cum,cvm,PRE,MORPH=empty
fatuis,fatvvs,NOM2,Case=Abl|Numb=Plur
excluderer,exclvdo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=1
si,si,CONsub,MORPH=empty
cum,cvm,PRE,MORPH=empty
sapientibus,sapiens,NOM3,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
occurrerem,occvrro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
orate,oro,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
autem,avtem,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
uirgines,virgo,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
fecundae,fecvndvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
animae,anima,NOM1,Case=Nom|Numb=Plur
nostrae,noster,PROpos,Case=Dat|Numb=Plur
sine,sine,PRE,MORPH=empty
sterilitate,sterilitas,NOM3,Case=Abl|Numb=Sing
uirgines,virgo,NOM3,Case=Nom|Numb=Plur
sine,sine,PRE,MORPH=empty
corruptione,corrvptio,NOM3,Case=Abl|Numb=Sing
fecundae,fecvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
mysterio,mysterivs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
maledictus,maledico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
semen,semen,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Israel,israeli,NOM7,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
dederit,do,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
euangelio,evangelivm,NOM2,Case=Abl|Numb=Sing
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
sapiens,sapiens,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
oleo,olevm,NOM2,Case=Abl|Numb=Sing
procurato,procvro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uigili,vigil,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sollicitudine,sollicitvdo,NOM3,Case=Abl|Numb=Sing
uncta,vngo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
face,fax,NOM3,Case=Abl|Numb=Sing
sponsi,sponsvs,NOM2,Case=Gen|Numb=Sing
expectat,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aduentum,adventvs,NOM4,Case=Acc|Numb=Sing
iamque,iamqve,ADV,Deg=Pos
uenienti,venio,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
