form,lemma,pos,morph
Frater,frater,NOM3,Case=Nom|Numb=Sing
Victor,victor,NOM3,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
alias,alivs,PROind,Case=Acc|Numb=Plur
operum,opvs,NOM3,Case=Gen|Numb=Plur
tuorum,tvvs,PROpos,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
uotorum,votvm,NOM2,Case=Gen|Numb=Plur
narrationes,narratio,NOM3,Case=Acc|Numb=Plur
retulit,refero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
desiderare,desidero,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
basilicam,basilica,NOM1,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
apud,apvd,PRE,MORPH=empty
Primuliacum,primvliacvs,NOM2,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
maiorem,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
priore,prior,ADJord,Case=Abl|Numb=Sing|Deg=Comp
condideris,condo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
de,de,PRE,MORPH=empty
sacris,sacrvm,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
reliquiis,reliqviae,NOM1,Case=Abl|Numb=Plur
benedictionem,benedictio,NOM3,Case=Acc|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
adornetur,adorno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
domestica,domesticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tua,tvvs,PROpos,Case=Nom|Numb=Sing
ecclesia,ecclesivs,ADJqua,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
fide,fides,NOM5,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
gratia,gratia,NOM1,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
dignum,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
testis,testis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
quod,qvod,PROrel,MORPH=empty
si,si,CONsub,MORPH=empty
uel,vel,CONcoo,MORPH=empty
scripulum,scripvlvm,NOM2,Case=Acc|Numb=Sing
sacri,sacer,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cineris,cinis,NOM3,Case=Gen|Numb=Sing
habuissemus,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
supra,svpra,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
ad,ad,PRE,MORPH=empty
basilicam,basilica,NOM1,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
proxime,prope,ADV,Deg=Sup
in,in,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
consummabitur,consvmmo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
dedicandam,dedico,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
necessarium,necessarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
misissemus,mitto,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
unanimitati,vnanimitas,NOM3,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
nos,nos,PROper,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
habuimus,habeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
huius,hic,PROdem,Case=Gen|Numb=Sing
muneris,mvnvs,NOM3,Case=Gen|Numb=Sing
copiam,copia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
spem,spes,NOM5,Case=Acc|Numb=Sing
eiusdem,idem,PROdem,Case=Gen|Numb=Sing
gratiae,gratia,NOM1,Case=Gen|Numb=Sing
copiosam,copiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
sancta,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Siluia,silvia,NOM1,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
de,de,PRE,MORPH=empty
multorum,mvlti,ADJqua,Case=Gen|Numb=Plur
ex,ex,PRE,MORPH=empty
Oriente,oriens,NOM3,Case=Abl|Numb=Sing
martyrum,martyrvs,NOM2,Case=Acc|Numb=Sing
reliquiis,reliqviae,NOM1,Case=Abl|Numb=Plur
spopondisset,spondeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
inuenimus,invenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quod,qvod,CONsub,MORPH=empty
digne,digne,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
basilicae,basilica,NOM1,Case=Gen|Numb=Sing
sanctificationem,sanctificatio,NOM3,Case=Acc|Numb=Sing
uobis,vos,PROper,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
sanctorum,sanctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
cinerum,cinis,NOM3,Case=Gen|Numb=Plur
cumulandam,cvmvlo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep
benedictionem,benedictio,NOM3,Case=Acc|Numb=Sing
mitteremus,mitto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
partem,pars,NOM3,Case=Acc|Numb=Sing
particulae,particvla,NOM1,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
ligno,lignvm,NOM2,Case=Abl|Numb=Sing
diuinae,divinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
crucis,crvx,NOM3,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
