form,lemma,pos,morph
Et,et,CONcoo,MORPH=empty
inuitando,invito,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
expectando,exspecto,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
defessi,defessvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
neque,neqve,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
aut,avt,CONcoo,MORPH=empty
uota,votvm,NOM2,Case=Nom|Numb=Plur
iam,iam,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
uerba,verbvm,NOM2,Case=Nom|Numb=Plur
supersunt,svpersvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Acc|Numb=Plur
totiens,totiens,ADV,Deg=Pos
precibus,prex,NOM3,Case=Dat|Numb=Plur
ac,ac,CONcoo,MORPH=empty
litteris,littera,NOM1,Case=Abl|Numb=Plur
frustra,frvstra,ADV,Deg=Pos
effusis,effvndo,VER,Case=Abl|Numb=Plur|Tense=Perf|Voice=Pass
adiciamus,adicio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
amicitiae,amicitia,NOM1,Case=Gen|Numb=Sing
communis,commvnis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
spe,spes,NOM5,Case=Abl|Numb=Sing
praesentiae,praesentia,NOM1,Case=Gen|Numb=Sing
inuicem,invicem,ADV,Deg=Pos
nostrae,noster,PROpos,Case=Gen|Numb=Sing
amputata,ampvto,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
reliquisti,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
rependimus,rependo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
saltem,saltem,ADV,Deg=Pos
solaciis,solacivm,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
fructum,frvctvs,NOM4,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
refoueri,refoveo,VER,Mood=Inf|Tense=Pres|Voice=Pass
optamus,opto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quamquam,qvamqvam,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
parcus,parcvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
coeperis,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
iam,iam,ADV,Deg=Pos
occasionibus,occasio,NOM3,Case=Abl|Numb=Plur
nos,nos,PROper,Case=Acc|Numb=Plur
requirens,reqviro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
toto,totvs,PROind,Case=Abl|Numb=Sing
prope,prope,ADV,Deg=Pos
nos,nos,PROper,Case=Acc|Numb=Plur
biennio,biennivm,NOM2,Case=Abl|Numb=Sing
suspensos,svspensvs,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cotidiana,cotidianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
conspectus,conspectvs,NOM4,Case=Nom|Numb=Sing
tui,tv,PROper,Case=Gen|Numb=Sing
expectatione,exspectatio,NOM3,Case=Abl|Numb=Sing
cruciasti,crvcio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
aestatem,aestas,NOM3,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
puerorum,pver,NOM2,Case=Gen|Numb=Plur
nostrorum,noster,PROpos,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
reditum,reditvs,NOM4,Case=Acc|Numb=Sing
consecuta,conseqvor,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
