form,lemma,pos,morph
Excepimus,excepimvs,NOM2,Case=Nom|Numb=Sing
Cardamatem,cardamates,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
benedictione,benedictio,NOM3,Case=Abl|Numb=Sing
dulcedinis,dvlcedo,NOM3,Case=Gen|Numb=Sing
adferentem,affero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nobis,nos,PROper,Case=Dat|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
bona,bonvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
indices,index,NOM3,Case=Acc|Numb=Plur
sanitatis,sanitas,NOM3,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
laetificantes,laetificor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
corda,cor,NOM3,Case=Nom|Numb=Plur
nostra,noster,PROpos,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
dulciores,dvlcis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
super,svper,PRE,MORPH=empty
mei,mevs,PROpos,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
fauum,favvs,NOM2,Case=Nom|Numb=Sing
quarum,qvi,PROrel,Case=Gen|Numb=Plur
suauitas,svavitas,NOM3,Case=Nom|Numb=Sing
sicut,sicvt,ADVrel,MORPH=empty
oleum,olevm,NOM2,Case=Acc|Numb=Sing
penetrauit,penetro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
interiora,interior,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nostra,noster,PROpos,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
exultauerunt,exsvlto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ossa,os,NOM3,Case=Acc|Numb=Plur
humiliata,hvmiliatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
