form,lemma,pos,morph
Vel,vel,CONcoo,MORPH=empty
breues,brevis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
ab,ab,PRE,MORPH=empty
unanimitate,vnanimitas,NOM3,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
litterae,littera,NOM1,Case=Nom|Numb=Plur
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
refrigerio,refrigerivs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sicuti,sicvt,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
paenuria,paenvria,NOM1,Case=Abl|Numb=Sing
pluuiarum,plvvia,NOM1,Case=Gen|Numb=Plur
ager,ager,NOM2,Case=Nom|Numb=Sing
sitiens,sitio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
rore,ros,NOM3,Case=Abl|Numb=Sing
recreatur,recreo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
unde,vnde,ADVrel,MORPH=empty
refectos,reficio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nos,nos,PROper,Case=Nom|Numb=Plur
quamuis,qvamvis,CONsub,MORPH=empty
breui,brevis,ADJqua,Deg=Pos
epistula,epistola,NOM1,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
attamen,attamen,ADV,Deg=Pos
tua,tvvs,PROpos,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
puerum,pver,NOM2,Case=Acc|Numb=Sing
communium,commvnis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
filiorum,filivs,NOM2,Case=Gen|Numb=Plur
fatemur,fateor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
sed,sed,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
rursus,rvrsvs,ADV,Deg=Pos
adfectos,afficio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quia,qvia,CONsub,MORPH=empty
etiam,etiam,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
uos,vos,PROper,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
aestu,aestvs,NOM4,Case=Abl|Numb=Sing
sollicitudinis,sollicitvdo,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
incerto,incertvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
morarum,mora,NOM1,Case=Gen|Numb=Plur
Romam,roma,NOM1,Case=Acc|Numb=Sing
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
indicastis,indico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
det,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
domino,dominvs,NOM2,Case=Abl|Numb=Sing
laetificari,laetificor,VER,Mood=Inf|Tense=Pres|Voice=Dep
quam,qvam,ADVrel,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
de,de,PRE,MORPH=empty
actu,actvs,NOM4,Case=Abl|Numb=Sing
uestro,vester,PROpos,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
anxiis,anxivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
conpatimur,compator,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ita,ita,ADV,Deg=Pos
congaudeamus,congavdeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
hilaratis,hilaro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
incipiamus,incipio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
sperare,spero,VER,Mood=Inf|Tense=Pres|Voice=Act
fructum,frvctvs,NOM4,Case=Acc|Numb=Sing
praesentiae,praesentia,NOM1,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
certi,certvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
uestra,vester,PROpos,Case=Abl|Numb=Sing
sententia,sententia,NOM1,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
domini,dominvs,NOM2,Case=Gen|Numb=Plur
circa,circa,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
placito,placitvs,NOM2,Case=Abl|Numb=Sing
coeperitis,coepio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Sane,sane,NOM2,Case=Voc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
admonere,admoneo,VER,Mood=Inf|Tense=Pres|Voice=Act
dignaris,dignor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
affectu,affectvs,NOM4,Case=Abl|Numb=Sing
illo,ille,PROdem,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl
nos,nos,PROper,Case=Acc|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
diligis,diligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
studium,stvdivm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Graecas,graecvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
adtentius,attente,ADV,Deg=Comp
sumam,svmo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
libenter,libenter,ADV,Deg=Pos
accipio,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,,INJ,MORPH=empty
sed,sed,CONcoo,MORPH=empty
inplere,impleo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
ualeo,valeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nisi,nisi,CONsub,MORPH=empty
forte,forte,ADV,Deg=Pos
desideriis,desiderivm,NOM2,Case=Abl|Numb=Plur
meis,mevs,PROpos,Case=Abl|Numb=Plur
adnuat,annvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
diutius,div,ADV,Deg=Comp
consortio,consortio,NOM3,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
perfruar,perfrvor,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
quomodo,qvomodo,ADVint,MORPH=empty
profectum,profectvs,VER,Case=Acc|Numb=Sing
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
potero,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sermonis,sermo,NOM3,Case=Gen|Numb=Sing
ignoti,ignotvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
desit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
ignorata,ignoro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
condiscam,condisco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
credo,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
enim,enim,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
translatione,translatio,NOM3,Case=Abl|Numb=Sing
sancti,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Clementis,clemens,NOM3,Case=Gen|Numb=Sing
praeter,praeter,PRE,MORPH=empty
alias,alivs,PROind,Case=Acc|Numb=Plur
ingenii,ingenivm,NOM2,Case=Gen|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
defectiones,defectio,NOM3,Case=Acc|Numb=Plur
hanc,hic,PROdem,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
potissimum,potivs,ADV,Deg=Sup
imperitiae,imperitia,NOM1,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
paenuriam,paenvria,NOM1,Case=Acc|Numb=Sing
considerasse,considero,VER,Mood=Inf|Tense=Perf|Voice=Act
quod,qvod,CONsub,MORPH=empty
aliqua,aliqvis,PROind,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
intellegere,intelligo,VER,Mood=Inf|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
exprimere,exprimo,VER,Mood=Inf|Tense=Pres|Voice=Act
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sensu,sensvs,NOM4,Case=Abl|Numb=Sing
potius,potivs,ADV,Deg=Comp
adprehensa,apprehendo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uel,vel,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
uerius,vere,ADV,Deg=Comp
dicam,dico,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
opinata,opinor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
transtulerim,transfero,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quo,qvo,ADVrel,MORPH=empty
magis,magis,ADV,Deg=Comp
egeo,egeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
misericordia,misericordia,NOM1,Case=Abl|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
pleniorem,plenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
mihi,ego,PROper,Case=Dat|Numb=Sing
copiam,copia,NOM1,Case=Acc|Numb=Sing
tui,tv,PROper,Case=Gen|Numb=Sing
tribuat,tribvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
pro,pro,PRE,MORPH=empty
diuitiis,divitiae,NOM1,Case=Abl|Numb=Plur
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
pauperi,pavper,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
micas,mica,NOM1,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
diuitis,dives,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
mensa,mensa,NOM1,Case=Abl|Numb=Sing
cadentes,cado,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
auido,avidvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
famelici,famelix,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
cordis,cor,NOM3,Case=Gen|Numb=Sing
ore,os,NOM3,Case=Abl|Numb=Sing
colligere,colligo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Ind|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
sane,sane,ADV,Deg=Pos
quo,qvi,PROrel,Case=Abl|Numb=Sing
scripta,scribo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
haec,hic,PROdem,Case=Nom|Numb=Plur
scribebantur,scribo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
cecidit,cado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sub,svb,PRE,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
incidens,incido,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
proposita,propono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lectione,lectio,NOM3,Case=Abl|Numb=Sing
capitulum,capitvlvm,NOM2,Case=Acc|Numb=Sing
illud,ille,PROdem,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
Genesi,genesis,NOM2,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
Iacob,iacvb,NOM3,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl
ludas,lvdo,NOM1,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
benedicitur,benedico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
oportunissimam,oportvnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
hanc,hic,PROdem,Case=Acc|Numb=Sing
occasionem,occasio,NOM3,Case=Acc|Numb=Sing
dederat,do,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
pulsare,pvlso,VER,Mood=Inf|Tense=Pres|Voice=Act
post,post,PRE,MORPH=empty
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
fores,foris,NOM3,Case=Acc|Numb=Plur
cordis,cor,NOM3,Case=Gen|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
amas,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
immo,immo,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
multum,mvltvm,ADV,Case=Acc|Deg=Pos
amas,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
scribas,scribo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
ut,vt,ADVrel,MORPH=empty
intellegis,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ipsas,ipse,PROdem,Case=Acc|Numb=Plur
patriarcharum,patriarches,NOM1,Case=Gen|Numb=Plur
benedictiones,benedictio,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Case=Abl|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
eis,is,PROdem,Case=Abl|Numb=Plur
ardua,ardvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sensu,sensvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
digna,dignvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
