form,lemma,pos,morph
Insertis,insertes,NOM3,Case=Nom|Numb=Sing
his,hic,PROdem,Case=Abl|Numb=Plur
uersiculis,versicvlvs,NOM1,Case=Abl|Numb=Plur
patens,pateo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
pagina,pagina,NOM1,Case=Nom|Numb=Sing
sollicitauit,sollicito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
linguam,lingva,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
manum,manvs,NOM4,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
occuparet,occvpo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uacantia,vaco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
succurrit,svccvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animo,animvs,NOM2,Case=Dat|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
scriberem,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
perquam,perqvam,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
gratulor,gratvlor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quod,qvod,CONsub,MORPH=empty
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
cordis,cor,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Sing
operum,opvs,NOM3,Case=Gen|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
uotorum,votvm,NOM2,Case=Gen|Numb=Plur
similitudinem,similitvdo,NOM3,Case=Acc|Numb=Sing
ostenderimus,ostendo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
eodem,idem,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
basilicas,basilica,NOM1,Case=Acc|Numb=Plur
dominicis,dominicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
adicientes,adicio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ouilibus,ovile,NOM3,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
eodem,eodem,ADV,Deg=Pos
baptisterium,baptisterivm,NOM2,Case=Acc|Numb=Sing
basilicis,basilicvs,NOM2,Case=Abl|Numb=Plur
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
