form,lemma,pos,morph
Benedicam,benedicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
obliuiscar,obliviscor,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Dep|Person=1
retributiones,retribvtio,NOM3,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
secundum,secvndvm,PRE,Deg=Pos
peccata,peccatvm,NOM2,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
retribuit,retribeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
adsiduis,assidvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
numerosis,nvmerosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
de,de,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
unanimitate,vnanimitas,NOM3,Case=Abl|Numb=Sing
solaciis,solacivm,NOM2,Case=Abl|Numb=Plur
satiat,satio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
desiderium,desiderivm,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
diebus,dies,NOM5,Case=Abl|Numb=Plur
reditum,reditvs,NOM4,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
