form,lemma,pos,morph
Expectabamus,exspecto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
area,area,NOM1,Case=Abl|Numb=Sing
sitiens,sitio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
refrigeria,refrigerivm,NOM2,Case=Acc|Numb=Plur
litterarum,littera,NOM1,Case=Gen|Numb=Plur
tuarum,tvvs,PROpos,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
anima,anima,NOM1,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
sicut,sicvt,ADVrel,MORPH=empty
terra,terra,NOM1,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
aqua,aqva,NOM1,Case=Abl|Numb=Sing
sitientibus,sitio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
praecordiis,praecordia,NOM2,Case=Abl|Numb=Plur
anhelabat,anhelo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
iam,iam,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
prope,prope,ADV,Deg=Pos
biennium,biennivm,NOM2,Case=Acc|Numb=Sing
defluebat,deflvo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
per,per,PRE,MORPH=empty
confamulum,confamvlvs,NOM2,Case=Acc|Numb=Sing
Cardamatem,cardamas,NOM3,Case=Acc|Numb=Sing
modica,modicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
licet,licet,CONsub,MORPH=empty
dulcissima,dvlcis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
tamen,tamen,ADV,Deg=Pos
oris,os,NOM3,Case=Gen|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
stillicidia,stillicidivm,NOM2,Case=Acc|Numb=Plur
roraueras,roro,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
interim,interim,ADV,Deg=Pos
sperabamus,spero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
uel,vel,CONcoo,MORPH=empty
guttula,gvttvla,NOM1,Case=Abl|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
sermonis,sermo,NOM3,Case=Gen|Numb=Sing
aspergi,aspergo,VER,Mood=Inf|Tense=Pres|Voice=Pass
quia,qvia,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
totam,totvs,PROind,Case=Acc|Numb=Sing
aestatem,aestas,NOM3,Case=Acc|Numb=Sing
inrita,irritvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
uenientis,venio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Vrani,vranvs,NOM2,Case=Gen|Numb=Sing
expectatione,exspectatio,NOM3,Case=Abl|Numb=Sing
suspensi,svspensvs,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
