form,lemma,pos,morph
Et,et,CONcoo,MORPH=empty
excusandum,excvso,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
putasti,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
frater,frater,NOM3,Case=Voc|Numb=Sing
dilectissime,dilectvs,ADV,Case=Voc|Deg=Sup
quod,qvod,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
uenisses,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
secundum,secvndvm,PRE,MORPH=empty
sponsionem,sponsio,NOM3,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
expectationemque,exspectatio,NOM3,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
potiore,potis,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
tui,tv,PROper,Case=Gen|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
manseris,maneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
solo,solvs,PROind,Case=Abl|Numb=Sing
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
residens,resideo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
spiritu,spiritvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
sermone,sermo,NOM3,Case=Abl|Numb=Sing
uenisti,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
;,o,PRE,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
ne,ne,ADVneg,MORPH=empty
corporaliter,corporaliter,ADV,Deg=Pos
quidem,qvidem,ADV,Deg=Pos
penitus,penitvs,ADV,Deg=Pos
afueris,absvm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
quando,qvando,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
pueris,pver,NOM2,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
sancta,sanctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
domino,dominvs,NOM2,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
seruitute,servitvs,NOM3,Case=Abl|Numb=Sing
conexis,connecto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
tui,tvvs,PROpos,Case=Gen|Numb=Plur
membra,membrvm,NOM2,Case=Acc|Numb=Plur
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
