form,lemma,pos,morph
Interea,interea,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
medium,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Aeneas,aeneas,NOM7,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
classe,classis,NOM3,Case=Abl|Numb=Sing
tenebat,teneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
certus,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iter,iter,NOM3,Case=Acc|Numb=Sing
fluctusque,flvctvsqve,NOM4,Numb=Sing
atros,ater,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Aquilone,aqvilo,NOM3,Case=Abl|Numb=Sing
secabat,seco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
moenia,moenia,NOM3,Case=Acc|Numb=Plur
respiciens,respicio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
infelicis,infelix,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Elissae,elissa,NOM1,Case=Gen|Numb=Sing
conlucent,collvceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
flammis,flamma,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quae,qvis,PROint,Case=Gen|Numb=Sing
tantum,tantvm,PROdem,Case=Acc|Numb=Sing|Deg=Pos
accenderit,accendo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
ignem,ignis,NOM3,Case=Acc|Numb=Sing
causa,cavsa,NOM1,Case=Nom|Numb=Sing
latet,lateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
duri,dvrvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
amore,amor,NOM3,Case=Abl|Numb=Sing
dolores,dolor,NOM3,Case=Acc|Numb=Plur
polluto,pollvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
notumque,notvmqve,ADV,Deg=Pos
furens,fvro,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quid,qvis,PROint,Case=Acc|Numb=Sing
femina,femina,NOM1,Case=Nom|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
triste,tristis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
augurium,avgvrivm,NOM2,Case=Acc|Numb=Sing
Teucrorum,tevcri,NOM2,Case=Gen|Numb=Plur
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
ducunt,dvco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Vt,vt,NOM6,Case=Ind
pelagus,pelagvs,NOM6,Case=Nom|Numb=Sing
tenuere,teneo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
rates,ratis,NOM3,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
