form,lemma,pos,morph
Arma,arma,NOM1,Case=Nom|Numb=Sing
uirumque,vir,NOM2,Case=Acc|Numb=Sing
cano,canvs,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Troiae,troia,NOM1,Case=Gen|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
ab,ab,PRE,MORPH=empty
oris,ora,NOM1,Case=Abl|Numb=Plur
Italiam,italia,NOM1,Case=Acc|Numb=Sing
fato,fatvm,NOM2,Case=Abl|Numb=Sing
profugus,profvgvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Lauiniaque,laviniaqve,NOM2,Case=Nom|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
litora,litvs,NOM3,Case=Acc|Numb=Plur
multum,mvltvm,ADV,Case=Acc|Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
terris,terra,NOM1,Case=Abl|Numb=Plur
iactatus,iacto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
alto,altvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ui,vis,NOM3,Case=Abl|Numb=Sing
superum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
saeuae,saevvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
memorem,memor,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Iunonis,ivno,NOM3,Case=Gen|Numb=Sing
ob,ob,PRE,MORPH=empty
iram,ira,NOM1,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
passus,patior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
dum,dvm,CONsub,MORPH=empty
conderet,condo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
inferretque,infero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
deos,devs,NOM2,Case=Acc|Numb=Plur
Latio,lativm,NOM2,Case=Dat|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
Latinum,latinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Albanique,albanivs,NOM2,Case=Nom|Numb=Sing
patres,pater,NOM3,Case=Nom|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
altae,altvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
moenia,moenia,NOM3,Case=Acc|Numb=Plur
Romae,roma,NOM1,Case=Loc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Musa,mvsa,NOM1,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
causas,cavsa,NOM1,Case=Acc|Numb=Plur
memora,memoro,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quo,qvis,PROrel,Case=Abl|Numb=Sing
numine,nvmen,NOM3,Case=Abl|Numb=Sing
laeso,laedo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quidue,qvivis,PROind,Case=Nom|Numb=Sing
dolens,doleo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
regina,regina,NOM1,Case=Abl|Numb=Sing
deum,devs,NOM2,Case=Gen|Numb=Plur
tot,tot,PROdem,Case=Ind
uoluere,volvo,VER,Mood=Inf|Tense=Pres|Voice=Act
casus,casvs,NOM4,Case=Acc|Numb=Plur
insignem,insignis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pietate,pietas,NOM3,Case=Abl|Numb=Sing
uirum,vir,NOM2,Case=Acc|Numb=Sing
tot,tot,PROdem,Case=Ind
adire,adeo,VER,Mood=Inf|Tense=Pres|Voice=Act
labores,labor,NOM3,Case=Acc|Numb=Plur
impulerit,impello,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Tantaene,tantaenvs,NOM2,Case=Voc|Numb=Sing
animis,animvs,NOM2,Case=Abl|Numb=Plur
caelestibus,caelestia,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
