form,lemma,pos,morph
At,at,NOM7,Case=Nom|Numb=Sing
regina,regina,NOM1,Case=Nom|Numb=Sing
graui,gravis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iamdudum,iamdvdvm,ADV,Deg=Pos
saucia,savcivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cura,cvra,NOM1,Case=Abl|Numb=Sing
uolnus,vvlnvs,NOM3,Case=Acc|Numb=Sing
alit,alo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uenis,vena,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
caeco,caecvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
carpitur,carpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
igni,ignis,NOM3,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Multa,mvlta,NOM1,Case=Nom|Numb=Sing
uiri,vir,NOM2,Case=Gen|Numb=Sing
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
animo,animvs,NOM2,Case=Abl|Numb=Sing
multusque,mvltvsqve,ADV,Deg=Pos
recursat,recvrso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gentis,gens,NOM3,Case=Gen|Numb=Sing
honos,honor,NOM3,Case=Nom|Numb=Sing
haerent,haereo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
infixi,infigo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
uoltus,vvltvs,NOM4,Case=Nom|Numb=Plur
uerbaque,verbvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nec,nec,CONcoo,MORPH=empty
placidam,placidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
membris,membrvm,NOM2,Case=Abl|Numb=Plur
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cura,cvra,NOM1,Case=Abl|Numb=Sing
quietem,qvies,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Postera,postera,NOM1,Case=Nom|Numb=Sing
Phoebea,phoebevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lustrabat,lvstro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
lampade,lampas,NOM3,Case=Abl|Numb=Sing
terras,terra,NOM1,Case=Acc|Numb=Plur
umentemque,hvmeo,VER,Case=Acc|Numb=Sing|Mood=Par
Aurora,avrora,NOM1,Case=Abl|Numb=Sing
polo,polvs,NOM2,Case=Abl|Numb=Sing
dimouerat,dimoveo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
umbram,vmbra,NOM1,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
sic,sic,ADV,Deg=Pos
unanimam,vnanimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
adloquitur,alloqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
male,male,ADV,Deg=Pos
sana,sanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sororem,soror,NOM3,Case=Acc|Numb=Sing
Anna,anna,NOM1,Case=Nom|Numb=Sing
soror,soror,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
suspensam,svspendo,VER,Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf
insomnia,insomnivm,NOM2,Case=Acc|Numb=Plur
terrent,terreo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quis,qvi,NOM2,Case=Dat|Numb=Plur
nouus,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hic,hic,PROdem,Case=Nom|Numb=Sing
nostris,noster,PROpos,Case=Abl|Numb=Plur
successit,svccedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sedibus,sedes,NOM3,Case=Abl|Numb=Plur
hospes,hospes,NOM3,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
sese,svi,PROref,Case=Acc|Numb=Sing
ore,os,NOM3,Case=Abl|Numb=Sing
ferens,fero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quam,qvam,PROrel,MORPH=empty
forti,fortis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
Credo,credo,NOM3,Case=Nom|Numb=Sing
equidem,eqvidem,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
uana,vanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fides,fides,NOM5,Case=Nom|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
deorum,devs,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Degeneres,degeneres,NOM7,Case=Nom|Numb=Sing
animos,animvs,NOM2,Case=Acc|Numb=Plur
timor,timor,NOM3,Case=Nom|Numb=Sing
arguit,argvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
heu,hev,INJ,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
iactatus,iacto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
fatis,fatvm,NOM2,Case=Abl|Numb=Plur
Quae,qva,PROrel,Case=Gen|Numb=Sing
bella,bellvm,NOM2,Case=Acc|Numb=Plur
exhausta,exhavrio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
canebat,cano,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Si,si,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
animo,animvs,NOM2,Case=Abl|Numb=Sing
fixum,figo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
immotumque,immotvmqve,ADV,Deg=Pos
sederet,sedeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
cui,qvi,PROrel,Case=Dat|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
uinclo,vincvlvm,NOM2,Case=Abl|Numb=Sing
uellem,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
sociare,socio,VER,Mood=Inf|Tense=Pres|Voice=Act
iugali,ivgalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
amor,amor,NOM3,Case=Nom|Numb=Sing
deceptam,decipio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
morte,mors,NOM3,Case=Abl|Numb=Sing
fefellit,fallo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
pertaesum,pertaedet,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass
thalami,thalamvs,NOM2,Case=Gen|Numb=Sing
taedaeque,terda,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
huic,hic,PROdem,Case=Dat|Numb=Sing
uni,vnvs,ADJcar,Case=Dat|Numb=Sing
forsan,forsan,ADV,Deg=Pos
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
succumbere,svccvmbo,VER,Mood=Inf|Tense=Pres|Voice=Act
culpae,cvlpa,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Anna,anna,NOM1,Case=Voc|Numb=Sing
fatebor,fateor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
enim,enim,CONcoo,MORPH=empty
miseri,miser,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
post,post,PRE,MORPH=empty
fata,fatvm,NOM2,Case=Acc|Numb=Plur
Sychaei,sychaevs,NOM2,Case=Gen|Numb=Sing
coniugis,conivx,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
sparsos,sparsvs,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fraterna,fraternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
caede,caedes,NOM3,Case=Abl|Numb=Sing
Penatis,penates,NOM3,Case=Gen|Numb=Sing
solus,solvs,PROind,Case=Nom|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
inflexit,inflecto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sensus,sensvs,NOM4,Case=Acc|Numb=Plur
animumque,animvs,NOM2,Case=Acc|Numb=Sing
labantem,labo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
impulit,impello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
adgnosco,agnosco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
ueteris,vetvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uestigia,vestigivm,NOM2,Case=Acc|Numb=Plur
flammae,flamma,NOM1,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Sed,sede,NOM7,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
uel,vel,CONcoo,MORPH=empty
tellus,tellvs,NOM3,Case=Nom|Numb=Sing
optem,opto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
prius,privs,ADJadv.ord,Deg=Comp
ima,infervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
dehiscat,dehisco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
Pater,pater,NOM3,Case=Nom|Numb=Sing
omnipotens,omnipotens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adigat,adigo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
fulmine,fvlmen,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
umbras,vmbra,NOM1,Case=Acc|Numb=Plur
pallentis,pallens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos|Tense=Pres|Voice=Act
umbras,vmbra,NOM1,Case=Acc|Numb=Plur
Erebi,erebvs,NOM2,Case=Gen|Numb=Sing
noctemque,nocte,ADV,Deg=Pos
profundam,profvndvs,VER,Case=Acc|Numb=Sing|Person=1
ante,ante,PRE,MORPH=empty
Pudor,pvdor,NOM3,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
uiolo,violo,NOM2,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
aut,avt,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
iura,ivs,NOM3,Case=Acc|Numb=Plur
resoluo,resolvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ille,illvs,NOM7,Case=Voc|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
qui,qvi,PROrel,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
iunxit,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
amores,amor,NOM3,Case=Acc|Numb=Plur
abstulit,avfero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
secum,secvm,ADV,Deg=Pos
seruetque,serveo,VER,Numb=Sing
sepulchro,sepvlcrvm,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Sic,sic,ADV,Deg=Pos
effata,effor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sinum,sinvs,NOM4,Case=Acc|Numb=Sing
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
impleuit,impleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
obortis,oborior,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Anna,anna,NOM1,Case=Nom|Numb=Sing
refert,refero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
O,on,NOM2,Case=Abl|Numb=Sing
luce,lvx,NOM3,Case=Abl|Numb=Sing
magis,magis,ADV,Deg=Comp
dilecta,diligo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sorori,soror,NOM3,Case=Dat|Numb=Sing
solane,solanvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
perpetua,perpetvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
maerens,maerens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
carpere,carpo,VER,Mood=Inf|Tense=Pres|Voice=Act
iuuenta,ivventa,NOM1,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
dulcis,dvlcis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
natos,natvs,NOM2,Case=Acc|Numb=Plur
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
praemia,praemivm,NOM2,Case=Acc|Numb=Plur
noris,nosco,VER,Case=Gen|Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Id,idvs,ADJcar,Case=Acc|Numb=Sing
cinerem,cinis,NOM3,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
Manis,manes,NOM3,Case=Acc|Numb=Sing
