form,lemma,pos,morph
Aristippus,aristippvs,NOM2,Case=Nom|Numb=Sing
aliquando,aliqvando,ADV,Deg=Pos
delectatus,delecto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
unguento,vngventvm,NOM2,Case=Abl|Numb=Sing
Male,males,NOM3,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
istis,iste,PROdem,Case=Dat|Numb=Plur
effeminatis,effeminatvs,VER,Case=Abl|Numb=Plur|Tense=Perf
eueniat,evenio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
rem,res,NOM5,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
bellam,bellvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
infamauerunt,infamo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Item,ites,NOM3,Case=Acc|Numb=Sing
dicendum,dico,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Male,males,NOM3,Case=Nom|Numb=Sing
istis,iste,PROdem,Case=Dat|Numb=Plur
improbis,improbvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
importunis,importvnvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
beneficiorum,beneficivm,NOM2,Case=Gen|Numb=Plur
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
quadriplatoribus,qvadriplator,NOM3,Case=Abl|Numb=Plur
eueniat,evenio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
tam,tam,ADV,Deg=Pos
bellam,bellvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
admonitionem,admonitio,NOM3,Case=Acc|Numb=Sing
inter,inter,PRE,MORPH=empty
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
sustulerunt,tollo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Ego,ego,NOM3,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
utar,vtor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
hoc,hic,PROdem,Case=Abl|Numb=Sing
iure,ivs,NOM3,Case=Abl|Numb=Sing
amicitiae,amicitia,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
repetam,repeto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
petissem,peto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
qui,qvi,PROrel,Case=Nom|Numb=Plur
alterius,alter,PROind,Case=Gen|Numb=Sing
beneficii,beneficivm,NOM2,Case=Gen|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
accepturus,accipio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
potuisse,possvm,VER,Mood=Inf|Tense=Perf|Voice=Act
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Numquam,nvmqva,NOM1,Case=Acc|Numb=Sing
ne,ne,ADVneg,MORPH=empty
querens,qveror,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
quidem,qvidem,ADV,Deg=Pos
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
eiectum,eicio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
litore,litvs,NOM3,Case=Abl|Numb=Sing
egentem,egens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
excepi,excipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
regni,regnvm,NOM2,Case=Gen|Numb=Sing
demens,demens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
locaui,loco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,ADVint,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ista,iste,PROdem,Case=Nom|Numb=Sing
admonitio,admonitio,NOM3,Case=Nom|Numb=Sing
conuicium,convicivm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
odium,odivm,NOM2,Case=Acc|Numb=Sing
beneficia,beneficivm,NOM2,Case=Acc|Numb=Plur
perducere,perdvco,VER,Mood=Inf|Tense=Pres|Voice=Act
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
efficere,efficio,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
ingratum,ingratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
aut,avt,CONcoo,MORPH=empty
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
iuuet,ivvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Satis,satis,NOM3,Case=Nom|Numb=Sing
abundeque,abvndeqve,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
submissis,svbmitto,ADJqua,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
familiaribus,familiaris,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
memoriam,memoria,NOM1,Case=Acc|Numb=Sing
reuocare,revoco,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
bene,bene,ADV,Deg=Pos
quid,qvis,PROint,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
merui,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
quicquam,qvisqvam,PROind,Case=Nom|Numb=Sing
dulce,dvlcis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
meum,mevs,PROpos,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Ille,ille,NOM7,Case=Voc|Numb=Sing
in,in,PRE,MORPH=empty
uicem,vicis,NOM3,Case=Acc|Numb=Sing
dicat,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Quidni,qvinnivs,NOM2,Case=Gen|Numb=Sing
merueris,mereo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
Eiectum,eiectvs,NOM2,Case=Acc|Numb=Sing
litore,litvs,NOM3,Case=Abl|Numb=Sing
egentem,egens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
excepisti,excipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
