form,lemma,pos,morph
Vide,vides,NOM2,Case=Voc|Numb=Sing
quam,qvam,ADVint,MORPH=empty
iniqui,iniqvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
diuinorum,divina,NOM2,Case=Gen|Numb=Plur|Deg=Pos
munerum,mvnvs,NOM3,Case=Gen|Numb=Plur
aestimatores,aestimator,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
professi,profiteor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep
sapientiam,sapientia,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Queruntur,qveror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
quod,qvod,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
corporum,corpvs,NOM3,Case=Gen|Numb=Plur
aequemus,aeqvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
elephantos,elephantvs,NOM2,Case=Acc|Numb=Plur
uelocitate,velocitas,NOM3,Case=Abl|Numb=Sing
ceruos,cervvs,NOM2,Case=Acc|Numb=Plur
leuitate,levitas,NOM3,Case=Abl|Numb=Sing
aues,avis,NOM3,Case=Acc|Numb=Plur
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
tauros,tavrvs,NOM2,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
solida,solidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cutis,cvtis,NOM3,Case=Nom|Numb=Sing
beluis,bellva,NOM1,Case=Abl|Numb=Plur
decentior,decens,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
dammis,dama,NOM1,Case=Abl|Numb=Plur
densior,densvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ursis,vrsvs,NOM1,Case=Abl|Numb=Plur
mollior,mollis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fibris,fibra,NOM2,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
quod,qvod,PROrel,Numb=Sing
sagacitate,sagacitas,NOM3,Case=Abl|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
narium,naris,NOM3,Case=Gen|Numb=Plur
canes,canis,NOM3,Case=Nom|Numb=Plur
uincant,vinco,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
luminum,lvmen,NOM3,Case=Gen|Numb=Plur
aquilae,aqvila,NOM1,Case=Gen|Numb=Plur
spatio,spativm,NOM2,Case=Abl|Numb=Sing
aetatis,aetas,NOM3,Case=Gen|Numb=Sing
corui,corvvs,NOM2,Case=Gen|Numb=Plur
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
animalia,animal,NOM3,Case=Nom|Numb=Plur
nandi,no,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
facilitate,facilitas,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
ne,ne,ADVneg,MORPH=empty
coire,coeo,VER,Mood=Inf|Tense=Pres|Voice=Act
quidem,qvidem,ADV,Deg=Pos
in,in,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
natura,natvra,NOM1,Case=Abl|Numb=Sing
patiatur,patior,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
ut,vt,ADVrel,MORPH=empty
uelocitatem,velocitas,NOM3,Case=Acc|Numb=Sing
corporum,corpvs,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
uires,vis,NOM3,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
diuersis,diversvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ac,ac,CONcoo,MORPH=empty
dissidentibus,dissideo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
bonis,bonvm,NOM2,Case=Abl|Numb=Plur
hominem,homo,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
compositum,compono,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iniuriam,inivria,NOM1,Case=Acc|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
neclegentes,negligens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nostri,noster,PROpos,Case=Gen|Numb=Plur
deos,devs,NOM2,Case=Acc|Numb=Plur
quod,qvod,PROrel,Case=Nom
non,non,ADVneg,MORPH=empty
bona,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ualetudo,valetvdo,NOM3,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
inexpugnabilis,inexpvgnabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
data,do,VER,Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
futuri,fvtvrvs,ADJqua,Case=Gen|Numb=Sing
scientia,scientia,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Vix,vix,NOM3,Case=Nom|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
temperant,tempero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quin,qvin,CONsub,Deg=Pos
eo,eo,ADV,Deg=Pos
usque,vsqve,ADV,Deg=Pos
impudentiae,impvdentia,NOM1,Case=Nom|Numb=Sing
prouehantur,proveho,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
naturam,natvra,NOM1,Case=Acc|Numb=Sing
oderint,odi,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quod,qvod,PROrel,MORPH=empty
infra,infra,PRE,MORPH=empty
deos,devs,NOM2,Case=Acc|Numb=Plur
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quod,qvod,CONsub,Case=Acc
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
aequo,aeqvvm,NOM2,Case=Abl|Numb=Sing
illis,ille,PROdem,Case=Abl|Numb=Plur
stetimus,sto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Quanto,qvantvs,NOM2,Case=Dat|Numb=Sing
satius,satis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
contemplationem,contemplatio,NOM3,Case=Acc|Numb=Sing
tot,tot,PROdem,Case=Ind
tantorumque,tantvs,PROdem,Case=Gen|Numb=Plur
beneficiorum,beneficivm,NOM2,Case=Gen|Numb=Plur
reuerti,revertor,VER,Mood=Inf|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
gratias,gratia,NOM1,Case=Acc|Numb=Plur
quod,qvod,CONsub,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
pulcherrimo,pvlcher,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
domicilio,domicilivm,NOM2,Case=Abl|Numb=Sing
uoluerunt,volo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
secundas,secvndvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sortiri,sortior,VER,Mood=Inf|Tense=Pres|Voice=Dep
quod,qvod,CONsub,MORPH=empty
terrenis,terrenvs,NOM2,Case=Dat|Numb=Plur
praefecerunt,praeficio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Aliquis,aliqvi,NOM2,Case=Nom|Numb=Plur
ea,is,PROdem,Case=Acc|Numb=Plur
animalia,animal,NOM3,Case=Acc|Numb=Plur
comparat,comparo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
potestas,potestas,NOM3,Case=Nom|Numb=Sing
penes,penes,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
negatum,nego,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dari,do,VER,Mood=Inf|Tense=Pres|Voice=Pass
non,non,ADVneg,MORPH=empty
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Proinde,proindevs,NOM2,Case=Voc|Numb=Sing
quisquis,qvisqvis,PROrel,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
iniquus,iniqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aestimator,aestimator,NOM3,Case=Nom|Numb=Sing
sortis,sors,NOM3,Case=Gen|Numb=Sing
humanae,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cogita,cogito,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quanta,qvantvs,PROrel,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
tribuerit,tribvo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
parens,parens,NOM3,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
quanto,qvanto,ADVint,MORPH=empty
ualentiora,valens,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
animalia,animal,NOM3,Case=Acc|Numb=Plur
sub,svb,PRE,MORPH=empty
iugum,ivgvm,NOM2,Case=Acc|Numb=Sing
miserimus,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quanto,qvanto,ADVint,MORPH=empty
uelociora,velox,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
consequamur,conseqvor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
quam,qvam,ADVrel,MORPH=empty
nihil,nihil,PROind,Case=Ind
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
mortale,mortalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
sub,svb,PRE,MORPH=empty
ictu,ictvs,NOM4,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
positum,pono,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Tot,tot,PROdem,Case=Acc
uirtutes,virtvs,NOM3,Case=Acc|Numb=Plur
accepimus,accipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tot,tot,PROdem,Case=Ind
artes,ars,NOM3,Case=Acc|Numb=Plur
animum,animvs,NOM2,Case=Acc|Numb=Sing
