form,lemma,pos,morph
Dicitis,dicitis,NOM3,Case=Gen|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
creditum,creditvm,VER,Case=Acc|Numb=Sing
insolubile,insolvbilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
creditum,creditvm,NOM2,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
res,res,NOM5,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
expetenda,expeto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
.,qvinde,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
creditum,credo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
imagine,imago,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
translation,translatio,NOM3,Case=Nom|Numb=Sing
utimur,vtor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
;,o,PRE,MORPH=empty
sic,sic,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
legem,lex,NOM3,Case=Acc|Numb=Sing
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
iusti,ivstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iniustique,inivstiqve,ADV,Deg=Pos
regulam,regvla,NOM1,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
regula,regvla,NOM1,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
res,res,NOM5,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
expetenda,expeto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ad,ad,NOM7,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
demonstrandae,demonstro,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
rei,res,NOM5,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
descendimus,descendo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
creditum,creditvm,VER,Case=Acc|Numb=Sing
intellegitur,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
tamquam,tamqvam,ADVrel,MORPH=empty
creditum,creditvm,VER,Numb=Sing|Tense=Perf|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Vis,vis,NOM2,Case=Nom|Numb=Sing
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
Adicio,adicivs,NOM2,Case=Dat|Numb=Sing
insolubile,insolvbilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
eum,is,PROdem,Case=Acc|Numb=Sing
creditum,creditvm,NOM2,Case=Acc|Numb=Sing
nullum,nvllvs,PROind,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
solui,solvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
aut,avt,CONcoo,MORPH=empty
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
debeat,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Adeo,adeo,NOM2,Case=Abl|Numb=Sing
beneficium,beneficivm,NOM2,Case=Nom|Numb=Sing
utilitatis,vtilitas,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
dandum,do,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
saepe,saepe,ADV,Deg=Pos
quemadmodum,qvemadmodvm,ADVrel,MORPH=empty
dixi,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
cum,cvm,PRE,MORPH=empty
damno,damnvm,NOM2,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
dandum,do,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sic,sic,ADV,Deg=Pos
latronibus,latro,NOM3,Case=Abl|Numb=Plur
circumuentum,circvmvenio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
defendo,defendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
tuto,tvto,ADV,Deg=Pos
transire,transeo,VER,Mood=Inf|Tense=Pres|Voice=Act
permittatur,permitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
reum,revs,NOM2,Case=Acc|Numb=Sing
gratia,gratia,NOM1,Case=Abl|Numb=Sing
laborantem,laboro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tueor,tveor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
hominum,homo,NOM3,Case=Gen|Numb=Plur
potentium,potens,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
factionem,factio,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
conuerto,converto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quas,qvi,PROrel,Case=Acc|Numb=Plur
illi,ille,PROdem,Case=Dat|Numb=Sing
detraxero,detraho,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sordes,sordes,NOM3,Case=Acc|Numb=Plur
sub,svb,PRE,MORPH=empty
accusatoribus,accvsator,NOM3,Case=Abl|Numb=Plur
isdem,idem,PROdem,Case=Abl|Numb=Plur
fortasse,fortasse,ADV,Deg=Pos
sumpturus,svmo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
cum,cvm,CONsub,MORPH=empty
abire,abeo,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
partem,pars,NOM3,Case=Acc|Numb=Sing
alteram,alter,PROind,Case=Acc|Numb=Sing
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
securus,secvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
spectare,specto,VER,Mood=Inf|Tense=Pres|Voice=Act
aliena,alienvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
certamina,certamen,NOM3,Case=Acc|Numb=Plur
;,o,INJ,MORPH=empty
spondeo,spondeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
pro,pro,PRE,MORPH=empty
iudicato,ivdico,VER,Case=Abl|Numb=Sing|Mood=Par|Voice=Pass
et,et,CONcoo,MORPH=empty
suspensis,svspensvs,VER,Case=Abl|Numb=Plur|Mood=Par|Voice=Pass
amici,amicvs,NOM2,Case=Gen|Numb=Plur
bonis,bonvm,NOM2,Case=Dat|Numb=Plur
libellum,libellvs,NOM2,Case=Acc|Numb=Sing
deicio,deicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
creditoribus,creditor,NOM3,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
obligaturus,obligo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
;,,INJ,MORPH=empty
ut,vt,CONsub,MORPH=empty
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
seruare,servo,VER,Mood=Inf|Tense=Pres|Voice=Act
proscriptum,proscribo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ipse,ipse,PROdem,Case=Nom|Numb=Sing
proscriptionis,proscriptio,NOM3,Case=Gen|Numb=Sing
periculum,pericvlvm,NOM2,Case=Acc|Numb=Sing
adeo,adeo,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nemo,nemo,NOM3,Case=Nom|Numb=Sing
Tusculanum,tvscvlanvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
aut,avt,CONcoo,MORPH=empty
Tiburtinum,tibvrtinvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
paraturus,paro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
salubritatis,salvbritas,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
aestiui,aestivvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
secessus,secessvs,NOM4,Case=Gen|Numb=Sing
quoto,qvotvs,PROint,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
empturus,emo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
disputat,dispvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
cum,cvm,CONsub,MORPH=empty
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
tuendum,tveor,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep
