form,lemma,pos,morph
Alexandro,alexander,NOM2,Case=Dat|Numb=Sing
Macedoni,macedo,NOM3,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
uictor,victor,NOM3,Case=Nom|Numb=Sing
Orientis,oriens,NOM3,Case=Gen|Numb=Sing
animos,animvs,NOM2,Case=Acc|Numb=Plur
supra,svpra,PRE,Deg=Pos
humana,hvmana,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tolleret,tollo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Corinthii,corinthivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
gratulati,gratvlatvs,ADJqua,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
donauerunt,dono,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Nom|Numb=Sing
risisset,rideo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
officii,officivm,NOM2,Case=Gen|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
Nulli,nvllvs,NOM2,Case=Gen|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
dedimus,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
alii,alivs,PROind,Case=Nom|Numb=Plur
quam,qvam,PROrel,Case=Acc
tibi,tv,PROper,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Herculi,hercvles,NOM3,Case=Dat|Numb=Sing
.,pes,ADJcar,Case=Dat|Numb=Plur
Libens,libens,NOM3,Case=Nom|Numb=Sing
