form,lemma,pos,morph
Itaque,itaqve,NOM2,Case=Voc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
ducenta,dvcenti,ADJcar,Case=Acc|Numb=Plur
donaret,dono,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ridens,rideo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
reiecit,reicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ne,ne,ADVneg,MORPH=empty
dignam,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
summam,svmma,NOM1,Case=Acc|Numb=Sing
iudicans,ivdico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
qua,qvi,PROrel,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
accepta,accipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
gloriaretur,glorior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Di,dicenti,NOM2,Case=Nom|Numb=Sing
deaeque,deaeqve,ADV,Deg=Pos
quam,qvam,PROrel,Case=Acc
pusillo,pvsillvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
animo,animvs,NOM2,Case=Abl|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
honorare,honoro,VER,Mood=Inf|Tense=Pres|Voice=Act
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
corrumpere,corrvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
Reddendum,reddendvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
egregio,egregivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
uiro,vir,NOM2,Case=Dat|Numb=Sing
testimonium,testimonivm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
diei,dies,NOM5,Case=Gen|Numb=Sing
audiui,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
miraretur,miror,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
Gai,gaivs,NOM2,Case=Gen|Numb=Sing
dementiam,dementia,NOM1,Case=Acc|Numb=Sing
quod,qvod,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
putasset,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
mutari,mvto,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,pes,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Numb=Sing
temptare,tento,VER,Mood=Inf|Tense=Pres|Voice=Act
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
constituerat,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
toto,totvs,PROind,Case=Abl|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
fui,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
experiendus,experior,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
