form,lemma,pos,morph
Quis,qvis,PROind,Case=Dat|Numb=Plur
pium,pivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dicet,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Aenean,aeneas,NOM7,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
patriam,patria,NOM1,Case=Acc|Numb=Sing
capi,capio,VER,Mood=Inf|Tense=Pres|Voice=Pass
uoluerit,volo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
captiuitati,captivitas,NOM3,Case=Dat|Numb=Sing
patrem,pater,NOM3,Case=Acc|Numb=Sing
eripiat,eripio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Quis,qvi,PROind,Case=Dat|Numb=Plur
Siculos,sicvli,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iuuenes,ivvenis,NOM3,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
bona,bonvm,NOM2,Case=Acc|Numb=Plur
liberis,liberi,NOM2,Case=Dat|Numb=Plur
exempla,exemplvm,NOM2,Case=Acc|Numb=Plur
monstrabit,monstro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
optauerint,opto,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
Aetna,aetna,NOM1,Case=Nom|Numb=Sing
immensam,immensvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ignium,ignis,NOM3,Case=Gen|Numb=Plur
uim,vis,NOM3,Case=Acc|Numb=Sing
super,svper,PRE,MORPH=empty
solitum,solitvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ardens,ardens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
incensa,incendo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
praecipitet,praecipito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
datura,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
ipsis,ipse,PROdem,Case=Dat|Numb=Plur
occasionem,occasio,NOM3,Case=Acc|Numb=Sing
