form,lemma,pos,morph
Hoc,hic,NOM3,Case=Nom|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
reddendum,reddo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Epicuro,epicvrvs,NOM2,Case=Dat|Numb=Sing
testimonium,testimonivm,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
adsidue,assidve,ADV,Deg=Pos
queritur,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
quod,qvod,CONsub,MORPH=empty
aduersus,adversvs,PRE,MORPH=empty
praeterita,praeterita,NOM2,Case=Acc|Numb=Plur
simus,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ingrati,ingratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quod,qvod,CONsub,MORPH=empty
quaecumque,qvicvmqve,PROrel,Case=Acc|Numb=Plur
percipimus,percipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
bona,bonvm,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
reducamus,redvco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
uoluptates,volvptas,NOM3,Case=Acc|Numb=Plur
numeremus,nvmero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
certior,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uoluptas,volvptas,NOM3,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
eripi,eripio,VER,Mood=Inf|Tense=Pres|Voice=Pass
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Praesentia,praesentia,NOM1,Case=Nom|Numb=Sing
bona,bonvm,NOM2,Case=Nom|Numb=Plur
nondum,nondvm,ADVneg,MORPH=empty
tota,totvs,PROind,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
solido,solidvm,NOM2,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Plur
casus,casvs,NOM4,Case=Nom|Numb=Sing
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
incidere,incido,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
futura,fvtvrvm,NOM2,Case=Abl|Numb=Plur
pendent,pendeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
incerta,incertvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
praeteriit,praetereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inter,inter,PRE,MORPH=empty
tuta,tvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sepositum,sepositvm,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Quomodo,qvomodo,NOM2,Case=Abl|Numb=Sing
gratus,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
beneficia,beneficivm,NOM2,Case=Acc|Numb=Plur
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
omnem,omnis,PROind,Case=Acc|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
transilit,transilio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
praesentium,praesens,NOM3,Case=Gen|Numb=Plur
totus,totvs,PROind,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
futurorum,fvtvrvm,NOM2,Case=Gen|Numb=Plur
Memoria,memoria,NOM1,Case=Abl|Numb=Sing
gratum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
memoriae,memoria,NOM1,Case=Gen|Numb=Sing
minimum,minimvm,NOM2,Case=Acc|Numb=Sing
tribuit,tribvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quisquis,qvisqvis,PROrel,Case=Nom|Numb=Sing
spei,spes,NOM5,Case=Gen|Numb=Sing
plurimum,mvltvm,ADV,Deg=Sup
.,vnvs,ADJcar,Case=Acc|Numb=Sing
