form,lemma,pos,morph
Si,sivs,NOM2,Numb=Sing
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quis,qvis,PROind,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
donasset,dono,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
iugera,ivgervm,NOM3,Case=Acc|Numb=Plur
accepisse,accipio,VER,Mood=Inf|Tense=Perf|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
diceres,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
immensa,immensvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
terrarum,terra,NOM1,Case=Gen|Numb=Plur
late,late,ADV,Deg=Pos
patentium,patens,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres
spatia,spativm,NOM2,Case=Acc|Numb=Plur
negas,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
Si,sivs,CONsub,Case=Gen|Numb=Sing
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
donauerit,dono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
arcam,arca,NOM1,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
quoniam,qvoniam,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
ma,ma,NOM3,Numb=Sing
gnum,gnvs,NOM2,Case=Nom|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
impleuerit,impleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
uocabis,voco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
;,o,PRE,MORPH=empty
tot,tot,PROdem,Case=Ind
metalla,metallvm,NOM2,Case=Acc|Numb=Plur
deus,devs,NOM2,Case=Nom|Numb=Sing
defodit,defodio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tot,tot,PROdem,Case=Ind
flumina,flvmen,NOM3,Case=Acc|Numb=Plur
emisit,emitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
terra,terra,NOM1,Case=Abl|Numb=Sing
super,svper,PRE,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
decurrunt,decvrro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sola,solvs,PROind,Case=Nom|Numb=Plur
aurum,avrvm,NOM2,Case=Acc|Numb=Sing
uehentia,veho,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
argenti,argentvm,NOM2,Case=Gen|Numb=Sing
aeris,aes,NOM3,Case=Gen|Numb=Sing
ferri,ferrvm,NOM2,Case=Gen|Numb=Sing
immane,immanis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pondus,pondvs,NOM3,Case=Nom|Numb=Sing
omnibus,omnis,PROind,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
obrutum,obrvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cuius,qvi,PROrel,Case=Gen|Numb=Sing
inuestigandi,investigo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
facultatem,facvltas,NOM3,Case=Acc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
latentium,lateo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
diuitiarum,divitiae,NOM1,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
terra,terra,NOM1,Case=Abl|Numb=Sing
signa,signvm,NOM2,Case=Acc|Numb=Plur
disposuit,dispono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
negas,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
te,tv,PROper,Case=Acc|Numb=Sing
accepisse,accipio,VER,Mood=Inf|Tense=Perf|Voice=Act
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
Si,sivs,CONsub,Case=Gen|Numb=Sing
domus,domvs,NOM6,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
donetur,dono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
marmoris,marmor,NOM3,Case=Gen|Numb=Sing
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
resplendeat,resplendeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
tectum,tectvm,NOM2,Case=Acc|Numb=Sing
nitidi,nitidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
us,vs,CONsub,MORPH=empty
auro,avrvm,NOM2,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
coloribus,color,NOM3,Case=Abl|Numb=Plur
sparsum,spargo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
mediocre,mediocris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
uocabis,voco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
domicilium,domicilivm,NOM2,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
ullo,vllvs,PROind,Case=Abl|Numb=Sing
incendii,incendivm,NOM2,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
ruinae,rvina,NOM1,Case=Gen|Numb=Sing
metu,metvs,NOM4,Case=Abl|Numb=Sing
struxit,strvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
tenues,tenvis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
crustas,crvsta,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
secantur,seco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
lamna,lamina,NOM1,Case=Abl|Numb=Sing
gracili,gracilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ores,os,NOM3,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
integras,integer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
lapidis,lapis,NOM3,Case=Gen|Numb=Sing
pretiosissimi,pretiosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
moles,moles,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
totas,totvs,PROind,Case=Acc|Numb=Plur
uariae,varivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
distinctaeque,distinctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
materiae,materia,NOM1,Case=Gen|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
paruula,parvvlvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
frusta,frvstvm,NOM2,Case=Acc|Numb=Plur
miraris,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
tectum,tectvm,NOM2,Case=Acc|Numb=Sing
uero,vero,CONcoo,MORPH=empty
aliter,aliter,ADV,Deg=Pos
nocte,nocte,NOM3,MORPH=empty
aliter,aliter,ADV,Deg=Pos
interdiu,interdiv,ADV,Deg=Pos
fulgens,fvlgeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
negas,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
te,tv,PROper,Case=Acc|Numb=Sing
ullum,vllvs,PROind,Case=Acc|Numb=Sing
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
accepisse,accipio,VER,Mood=Inf|Tense=Perf|Voice=Act
Et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ista,iste,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
aestimes,aestimo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ingrati,ingratvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
hominis,homo,NOM3,Case=Gen|Numb=Sing
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
debere,debeo,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
iudicas,ivdico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Vnde,vndvs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
istum,iste,PROdem,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
trahis,traho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
spiritum,spiritvs,NOM4,Case=Acc|Numb=Sing
Vnde,vndvs,NOM2,Case=Voc|Numb=Sing
istam,iste,PROdem,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
quam,qvi,PROrel,Case=Acc|Numb=Sing
actus,actvs,NOM4,Case=Acc|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
disponis,dispono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
atque,atqve,CONcoo,MORPH=empty
ordinas,ordino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
lucem,lvx,NOM3,Case=Acc|Numb=Sing
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
sanguinem,sangvis,NOM3,Case=Acc|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
uitalis,vitalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
continetur,contineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
calor,calor,NOM3,Case=Nom|Numb=Sing
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
ista,iste,PROdem,Case=Nom|Numb=Plur
palatum,palatvm,NOM2,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
saporibus,sapor,NOM3,Case=Abl|Numb=Plur
exquisitis,exqvisitvs,VER,Case=Abl|Numb=Plur|Mood=Par|Voice=Pass
ultra,vltra,PRE,MORPH=empty
satietatem,satietas,NOM3,Case=Acc|Numb=Sing
lacessentia,lacesso,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
irritamenta,irritamentvm,NOM2,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
lassae,lassvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uoluptatis,volvptas,NOM3,Case=Gen|Numb=Sing
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
ista,iste,PROdem,Case=Nom|Numb=Sing
