form,lemma,pos,morph
Ab,abis,NOM7,Case=Nom|Numb=Sing
Antigono,antigonvs,NOM2,Case=Abl|Numb=Sing
Cynicus,cynicvs,NOM2,Case=Nom|Numb=Sing
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
talentum,talentvm,NOM2,Case=Acc|Numb=Sing
;,o,INJ,MORPH=empty
respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
plus,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
quod,qvi,PROrel,Case=Acc
Cynicus,cynicvs,NOM2,Case=Nom|Numb=Sing
petere,peto,VER,Mood=Inf|Tense=Pres|Voice=Act
deberet,debeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Repulsus,repvlsvs,NOM2,Case=Nom|Numb=Sing
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
denarium,denarivs,NOM2,Case=Acc|Numb=Sing
;,o,INJ,MORPH=empty
respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
minus,parvvs,ADJqua,Case=Acc|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
quod,qvi,PROrel,Case=Acc
regem,rex,NOM3,Case=Acc|Numb=Sing
deceret,decet,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Turpissima,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
eiusmodi,eivsmodi,ADV,Deg=Pos
cauillatio,cavillatio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,INJ,MORPH=empty
inuenit,invenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quomodo,qvomodo,ADVint,MORPH=empty
neutrum,nevter,PROind,Case=Acc|Numb=Sing
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
In,vnvs,ADJcar,Case=Acc|Numb=Sing
denario,denarivs,NOM2,Case=Abl|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
talento,talentvm,NOM2,Case=Abl|Numb=Sing
Cynicum,cynicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
respexit,respicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
denarium,denarivs,NOM2,Case=Acc|Numb=Sing
tamquam,tamqvam,ADVrel,MORPH=empty
Cynico,cynicvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
talentum,talentvm,NOM2,Case=Acc|Numb=Sing
tamquam,tamqvam,ADVrel,MORPH=empty
rex,rex,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Vt,vt,ADJcar,Case=Nom
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aliquid,aliqvis,PROind,Case=Nom|Numb=Sing
maius,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
Cynicus,cynicvs,NOM2,Case=Nom|Numb=Sing
accipiat,accipio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
tam,tam,ADV,Deg=Pos
exiguum,exigvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
honeste,honeste,ADV,Deg=Pos
regis,rex,NOM3,Case=Gen|Numb=Sing
humanitas,hvmanitas,NOM3,Case=Nom|Numb=Sing
tribuat,tribvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
