form,lemma,pos,morph
Propositum,propositvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
secundum,secvndvm,PRE,MORPH=empty
rerum,res,NOM5,Case=Gen|Numb=Plur
naturam,natvra,NOM1,Case=Acc|Numb=Sing
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
deorum,devs,NOM2,Case=Gen|Numb=Plur
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
sequi,seqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Di,dicenti,NOM2,Case=Nom|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
quodcumque,qvicvmqve,PROrel,Case=Acc|Numb=Sing
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
praeter,praeter,PRE,MORPH=empty
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
faciendi,facio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
rationem,ratio,NOM3,Case=Acc|Numb=Sing
secuntur,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Nisi,nisvs,NOM2,Case=Gen|Numb=Sing
forte,forte,ADV,Deg=Pos
illos,ille,PROdem,Case=Acc|Numb=Plur
existimas,existimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
fructum,frvctvs,NOM4,Case=Acc|Numb=Sing
operum,opvs,NOM3,Case=Gen|Numb=Plur
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
ex,ex,PRE,MORPH=empty
fumo,fvmvs,NOM2,Case=Abl|Numb=Sing
extorum,exta,ADJqua,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
turis,tvs,NOM3,Case=Gen|Numb=Plur
odore,odor,NOM3,Case=Abl|Numb=Sing
percipere,percipio,VER,Mood=Inf|Tense=Pres|Voice=Act
Vide,vides,NOM2,Case=Abl|Numb=Sing
quanta,qvantvs,PROrel,Case=Nom|Numb=Plur
cotidie,cotidie,ADV,Deg=Pos
moliantur,molior,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
quanta,qvantvs,PROrel,Case=Acc|Numb=Plur
distribuant,distribvo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quantis,qvantvs,PROint,Case=Abl|Numb=Plur
terras,terra,NOM1,Case=Acc|Numb=Plur
fructibus,frvctvs,NOM4,Case=Abl|Numb=Plur
impleant,impleo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
opportunis,opportvnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
oras,ora,NOM1,Case=Acc|Numb=Plur
ferentibus,fero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
maria,mare,NOM3,Case=Acc|Numb=Plur
permoueant,permoveo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quantis,qvantvs,PROint,Case=Abl|Numb=Plur
imbribus,imber,NOM3,Case=Abl|Numb=Plur
repente,repente,ADV,Deg=Pos
deiectis,deicio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
solum,solvm,ADV,MORPH=empty
molliant,mollio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uenasque,venasqve,ADJqua,Case=Acc|Numb=Plur
fontium,fons,NOM3,Case=Gen|Numb=Plur
arentes,areo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
redintegrent,redintegro,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
infuso,infvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
occulta,occvltvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
nutrimento,nvtrimentvm,NOM2,Case=Abl|Numb=Sing
nouent,novo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Omnia,omnia,ADJqua,Case=Nom|Numb=Plur
ista,iste,PROdem,Case=Nom|Numb=Plur
sine,sine,PRE,MORPH=empty
mercede,merces,NOM3,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
ullo,vllvs,PROind,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
perueniente,pervenio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
commodo,commodvm,NOM2,Case=Abl|Numb=Sing
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
ratio,ratio,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
exemplari,exemplar,NOM3,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
aberrat,aberro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
seruet,servo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
res,res,NOM5,Case=Acc|Numb=Plur
honestas,honestvs,ADJqua,Case=Nom|Numb=Sing
conducta,condvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ueniat,venio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Pudeat,pvdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ullum,vllvs,PROind,Case=Acc|Numb=Sing
uenale,venalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
gratuitos,gratvitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
habemus,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
deos,devs,NOM2,Case=Acc|Numb=Plur
