form,lemma,pos,morph
His,his,NOM7,Case=Nom|Numb=Sing
ingratis,ingratvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
repudiantibus,repvdio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
beneficia,beneficivm,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
quia,qvia,CONsub,MORPH=empty
nolunt,nolo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
ne,ne,CONsub,MORPH=empty
debeant,debeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
similes,similis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
diuerso,diversvm,NOM2,Case=Abl|Numb=Sing
nimis,nimis,ADV,Deg=Pos
grati,gratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
incommodi,incommodvm,NOM2,Case=Gen|Numb=Sing
precari,precor,VER,Mood=Inf|Tense=Pres|Voice=Dep
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
iis,is,PROdem,Case=Dat|Numb=Plur
quibus,qvi,PROrel,Case=Dat|Numb=Plur
obligati,obligo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
aduersi,adversvm,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
adfectum,affectvs,NOM4,Case=Acc|Numb=Sing
memorem,memor,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
accepti,accipio,NOM2,Case=Gen|Numb=Sing
beneficii,beneficivm,NOM2,Case=Gen|Numb=Sing
approbent,approbo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
An,an,NOM7,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
recte,recte,ADV,Deg=Pos
faciant,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
pia,pivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
quaeritur,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,,PRE,MORPH=empty
quorum,qvi,PROrel,Case=Gen|Numb=Plur
animus,animvs,NOM2,Case=Nom|Numb=Sing
simillimus,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
prauo,pravvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
amore,amor,NOM3,Case=Abl|Numb=Sing
flagrantibus,flagro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Plur
amicae,amica,NOM1,Case=Dat|Numb=Plur
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
optant,opto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
exilium,exsilivm,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
desertam,desero,ADJqua,Case=Acc|Numb=Sing
fugientemque,fvgio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
comitentur,comitor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
optant,opto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inopiam,inopia,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
magis,magis,ADV,Deg=Comp
desiderant,desidero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
donent,dono,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
optant,opto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
morbum,morbvs,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
adsideant,assideo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
inimicus,inimicvs,NOM2,Case=Nom|Numb=Sing
optaret,opto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
amantes,amans,NOM3,Case=Nom|Numb=Plur
uouent,voveo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Fere,fere,ADV,Case=Voc|Numb=Sing|Deg=Pos
idem,idem,PROdem,Case=Nom|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
exitus,exitvs,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
odii,odivm,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
amoris,amor,NOM3,Case=Gen|Numb=Sing
insani,insanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Tale,tales,NOM7,Case=Nom|Numb=Sing
quiddam,qvidam,PROind,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
his,hic,PROdem,Case=Dat|Numb=Plur
accidit,accido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
amicis,amicvs,NOM2,Case=Dat|Numb=Plur
incommoda,incommodvm,NOM2,Case=Acc|Numb=Plur
optant,opto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Acc|Numb=Plur
detrahant,detraho,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
iniuria,inivria,NOM1,Case=Abl|Numb=Sing
ueniunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
satius,satis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
cessare,cesso,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
per,per,PRE,MORPH=empty
scelus,scelvs,NOM3,Case=Acc|Numb=Sing
officio,officivm,NOM2,Case=Abl|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
quaerere,qvaero,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
gubernator,gvbernator,NOM3,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
dis,devs,NOM2,Case=Abl|Numb=Plur
