form,lemma,pos,morph
Sed,sed,NOM7,Case=Voc|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
omnia,omnis,PROind,Case=Nom|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
illum,ille,PROdem,Case=Acc|Numb=Sing
libera,liber,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
corrumpendo,corrvmpo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
fas,fas,NOM6,Case=Ind
omne,omnis,PROind,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
in,in,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
nefas,nefas,NOM6,Case=Ind
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
effecerit,efficio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
illum,ille,PROdem,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
seruandum,servo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
modum,modvs,NOM2,Case=Acc|Numb=Sing
credam,credo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
uires,vis,NOM3,Case=Acc|Numb=Plur
maiores,maiores,NOM3,Case=Acc|Numb=Plur
daturum,do,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
exitium,exitivm,NOM2,Case=Acc|Numb=Sing
commune,commvnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
confirmaturum,confirmo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
quas,qvi,PROrel,Case=Acc|Numb=Plur
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
illi,ille,PROdem,Case=Dat|Numb=Sing
reddi,reddo,VER,Mood=Inf|Tense=Pres|Voice=Pass
sine,sine,PRE,MORPH=empty
pernicie,pernicies,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
reddam,reddo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Seruabo,servabvs,NOM2,Case=Dat|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
infantem,infans,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
beneficium,beneficivm,NOM2,Case=Nom|Numb=Sing
obest,obsvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cuiquam,qvisqvam,PROind,Case=Dat|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
crudelitas,crvdelitas,NOM3,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
lacerat,lacero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
satellitem,satelles,NOM3,Case=Acc|Numb=Sing
stipendio,stipendivm,NOM2,Case=Abl|Numb=Sing
teneat,teneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
subministrabo,svbministro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,si,NOM2,Case=Acc
marmora,marmor,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uestes,vestis,NOM3,Case=Acc|Numb=Plur
desiderauerit,desidero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
oberit,obsvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
cuiquam,qvisqvam,PROind,Case=Dat|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
luxuria,lvxvria,NOM1,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
instruitur,instrvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
militem,miles,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
suggeram,svggero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
petet,peto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
artifices,artifex,NOM3,Case=Nom|Numb=Plur
scenae,scena,NOM1,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
scorta,scortvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
feritatem,feritas,NOM3,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
emolliant,emollio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
libens,libens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
offeram,offero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
triremes,triremis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
aeratas,aeratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
non,non,ADVneg,MORPH=empty
mitterem,mitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
lusorias,lvsoria,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
cubiculatas,cvbicvlatvs,ADJqua,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
alia,alivs,PROind,Case=Acc|Numb=Plur
ludibria,lvdibrivm,NOM2,Case=Acc|Numb=Plur
regum,rex,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
mari,mare,NOM3,Case=Abl|Numb=Sing
lasciuientium,lascivio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
mittam,mitto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Et,et,INJ,MORPH=empty
si,si,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
toto,totvm,PROind,Case=Abl|Numb=Sing
desperata,desperatvs,ADJqua,Case=Nom|Numb=Sing
