form,lemma,pos,morph
Quid,qvis,PROint,Case=Acc|Numb=Sing
inmerentis,immerens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hospites,hospes,NOM3,Case=Acc|Numb=Plur
uexas,vexo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
canis,canis,NOM3,Case=Acc|Numb=Plur
ignauos,ignavvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aduersum,adversvs,PRE,MORPH=empty
lupos,lvpvs,NOM2,Case=Acc|Numb=Plur
quin,qvin,ADV,Deg=Pos
huc,hvc,ADV,Deg=Pos
inanis,inanis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uertis,verto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
minas,minae,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
remorsurum,remorior,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Dep
petis,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nam,nam,CONcoo,MORPH=empty
qualis,qvalis,PROint,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
Molossus,molossvs,NOM2,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
fuluos,fvlvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Laco,lacon,NOM3,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
amica,amica,NOM1,Case=Abl|Numb=Sing|Deg=Pos
uis,vis,NOM3,Case=Nom|Numb=Sing
pastoribus,pastor,NOM3,Case=Abl|Numb=Plur
agam,ago,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
per,per,PRE,MORPH=empty
altas,altvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aure,avris,NOM3,Case=Abl|Numb=Sing
sublata,tollo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
niuis,nix,NOM3,Case=Acc|Numb=Sing
quaecumque,qvicvmqve,PROrel,Case=Acc|Numb=Sing
praecedet,praecedo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
fera,fera,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
tu,tv,PROper,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
timenda,timeo,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
uoce,vox,NOM3,Case=Abl|Numb=Sing
complesti,compleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
nemus,nemvs,NOM3,Case=Acc|Numb=Sing
proiectum,proicio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
odoraris,odoror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
cibum,cibvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
caue,caveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
caue,caveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
namque,namqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
malos,malvs,NOM2,Case=Acc|Numb=Plur
asperrimus,asper,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
parata,paratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tollo,tollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cornua,cornv,NOM4,Case=Acc|Numb=Plur
qualis,qvalis,PROint,Case=Nom|Numb=Sing
Lycambae,lycambae,NOM1,Case=Gen|Numb=Sing
spretus,sperno,NOM4,Case=Nom|Numb=Sing
infido,infidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gener,gener,NOM2,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
acer,acer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hostis,hostis,NOM3,Case=Nom|Numb=Sing
Bupalo,bvpalo,NOM2,Case=Dat|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
an,an,ADVint,MORPH=empty
si,si,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
atro,ater,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dente,dens,NOM3,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
petiuerit,peto,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
inultus,invltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
flebo,fleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
puer,pver,NOM2,Case=Nom|Numb=Sing
