form,lemma,pos,morph
SVASISTI,septimtenti,ADJcar,Case=Nom|Numb=Sing
Venus,venvs,NOM3,Case=Nom|Numb=Sing
ecce,ecce,INJ,MORPH=empty
duas,dvo,ADJcar,Case=Acc|Numb=Plur
dyseros,dyservs,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
amarem,amo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
odit,odi,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
utraque,vterqve,PROind,Case=Nom|Numb=Sing
aliud,alivs,PROind,Case=Acc|Numb=Sing
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
modo,modo,ADV,Deg=Pos
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Vince,vincvs,NOM2,Case=Voc|Numb=Sing
datis,do,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=2
ambas,ambo,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cupio,cvpio,NOM3,Case=Nom|Numb=Sing
uerum,vervm,CONcoo,MORPH=empty
arta,artvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
domi,domvs,NOM2,Case=Loc|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Pelliee,pellievs,ADJqua,Case=Voc|Numb=Sing
promissis,promissvm,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Nulla,nvlla,NOM1,Case=Nom|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
inopi,inops,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Antestare,antestarvs,ADJqua,Case=Voc|Deg=Pos|Tense=Pres
deos,devs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
fas,fas,NOM6,Case=Ind
mihi,ego,PROper,Case=Dat|Numb=Sing
fallere,fallo,VER,Mood=Inf|Tense=Pres|Voice=Act
diuos,divvs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Peruigila,pervigila,NOM1,Case=Nom|Numb=Sing
ante,ante,PRE,MORPH=empty
fores,foris,NOM3,Case=Acc|Numb=Plur
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Nocte,nox,NOM3,Case=Ind|Numb=Sing
capi,capio,VER,Mood=Inf|Tense=Pres|Voice=Pass
metuo,metvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Scribe,scribes,NOM3,Case=Abl|Numb=Sing
elegos,elegi,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nequeo,neqvevs,NOM2,Case=Dat|Numb=Sing
Musarum,mvsa,NOM1,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
Apollinis,apollo,NOM3,Case=Gen|Numb=Sing
expers,expers,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Frange,franges,NOM2,Case=Voc|Numb=Sing
fores,foris,NOM3,Case=Acc|Numb=Plur
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
Poenas,poena,NOM1,Case=Acc|Numb=Plur
iudicii,ivdicivm,NOM2,Case=Gen|Numb=Sing
metuo,metvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Stulte,stvltvs,NOM2,Case=Voc|Numb=Sing
ab,ab,PRE,MORPH=empty
amore,amor,NOM3,Case=Abl|Numb=Sing
mori,morior,VER,Mood=Inf|Tense=Pres|Voice=Dep
pateris,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
non,non,ADVneg,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ob,ob,PRE,MORPH=empty
amorem,amor,NOM3,Case=Acc|Numb=Sing
Malo,malvs,NOM2,Case=Dat|Numb=Sing
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dici,dico,VER,Mood=Inf|Tense=Pres|Voice=Pass
quam,qvam,ADVint,MORPH=empty
