form,lemma,pos,morph
HERMAPHRODTTO,hermaphroda,NOM3,Case=Nom|Numb=Sing
SALMACIS,salmanis,NOM3,Case=Nom|Numb=Sing
optato,optatvs,ADJqua,Case=Abl|Numb=Sing
concreta,concretvs,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nympha,nympha,NOM1,Case=Nom|Numb=Sing
marito,maritvs,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
scit,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inesse,insvm,VER,Mood=Inf|Tense=Pres|Voice=Act
uirum,vir,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
formosae,formosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iuuenis,ivvenis,NOM3,Case=Voc|Numb=Sing
permixte,permisceo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
puellae,pvella,NOM1,Case=Gen|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
duos,dvo,ADJcar,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
