form,lemma,pos,morph
SILVIVS,sestivs,NOM2,Case=Nom|Numb=Sing
hic,hic,ADV,Numb=Sing
Bonus,bonvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
Brito,britvs,NOM2,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Siluius,silvivs,NOM2,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Nom|Numb=Sing
simplicior,simplex,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
res,res,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
credite,credo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Brito,britvs,NOM2,Case=Dat|Numb=Sing
malus,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
