form,lemma,pos,morph
ALCON,alcon,NOM7,Case=Acc|Numb=Sing
hesterno,hesternvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
signum,signvm,NOM2,Case=Acc|Numb=Sing
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
attigit,attingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
marmoreus,marmorevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uim,vis,NOM3,Case=Acc|Numb=Sing
patitur,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
medici,medicvs,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
ecce,ecce,INJ,MORPH=empty
hodie,hodie,ADV,Deg=Pos
iussus,ivbeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
transferri,transfero,VER,Mood=Inf|Tense=Pres|Voice=Pass
e,ex,PRE,MORPH=empty
sede,sedes,NOM3,Case=Abl|Numb=Sing
uetusta,vetvstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
effertur,effero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
deus,devs,NOM2,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
lapis,lapis,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
