form,lemma,pos,morph
ADVLTERAM,advlter,ADJqua,Case=Acc|Numb=Sing
Iuris,ivrvs,NOM1,Case=Dat|Numb=Plur
consulto,consvltvm,NOM2,Case=Dat|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
uiuit,vivo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adultera,advlter,NOM1,Case=Nom|Numb=Sing
coniunx,conivx,NOM3,Case=Nom|Numb=Sing
paria,par,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
a,ab,PRE,MORPH=empty
lex,lex,NOM3,Case=Nom|Numb=Sing
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iulia,ivlivm,NOM2,Case=Acc|Numb=Plur
displicuit,displiceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quaeritis,qvaero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
unde,vnde,ADVint,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
distantia,disto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
seemiuir,seemivs,NOM2,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
scantin,scentin,VER,Numb=Sing|Tense=Pres
iam,iam,ADV,Deg=Pos
metuens,metvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
metuit,metvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
titiam,titia,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
