form,lemma,pos,morph
NECDVM,nonvs,ADJcar,Case=Ind|Numb=Sing
caduco,cadvcvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sole,sol,NOM3,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
sub,svb,PRE,MORPH=empty
uespere,vesper,NOM3,Case=Abl|Numb=Sing
ageret,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
iuueneas,ivvenevs,NOM1,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
domum,domvs,NOM6,Case=Acc|Numb=Sing
pastor,pastor,NOM3,Case=Nom|Numb=Sing
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
relinquens,relinqvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
monebat,moneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
