form,lemma,pos,morph
QVI,sex,ADJord,Case=Ind
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
MEROE,meroe,NOM7,Case=Nom|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
condidit,condo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
Thesidae,thesides,NOM1,Case=Gen|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
condidit,condo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Hippolyto,hippolytvs,NOM2,Case=Dat|Numb=Sing
nam,nam,CONcoo,MORPH=empty
diuinare,divino,VER,Mood=Inf|Tense=Pres|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nomen,nomen,NOM3,Case=Acc|Numb=Sing
componere,compono,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
morum,mos,NOM3,Case=Gen|Numb=Plur
uel,vel,CONcoo,MORPH=empty
necis,nex,NOM3,Case=Gen|Numb=Sing
indicium,indicivm,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Protesilae,protesila,NOM1,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
fata,fatvm,NOM2,Case=Nom|Numb=Plur
dederunt,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uictima,victima,NOM1,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
Troiae,troia,NOM1,Case=Gen|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
futurus,svm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
eras,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ldmona,lamona,NOM2,Case=Acc|Numb=Plur
quod,qvod,CONsub,MORPH=empty
uatem,vates,NOM3,Case=Acc|Numb=Sing
medicum,medicvs,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc
Iapyga,iapyx,NOM1,Case=Nom|Numb=Sing
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
discendas,disco,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
artes,ars,NOM3,Case=Acc|Numb=Plur
nomina,nomen,NOM3,Case=Acc|Numb=Plur
praeueniunt,praevenio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
et,et,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
Meroe,meroe,NOM7,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
quod,qvis,CONsub,MORPH=empty
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
atra,ater,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
colore,color,NOM3,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
Niliaea,niliaevs,NOM1,Case=Nom|Numb=Sing
nascitur,nascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
Meroe,meroe,NOM7,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
infusum,infvndo,ADJqua,Case=Acc|Numb=Sing|Voice=Pass
sed,sed,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Acc
uinum,vinvm,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
diluis,dilvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
undis,vnda,NOM1,Case=Abl|Numb=Plur
potare,poto,VER,Mood=Inf|Tense=Pres|Voice=Act
imnixtum,imnisceo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sueta,svetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
merumque,mervmqve,ADV,Deg=Pos
merum,mervm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
