form,lemma,pos,morph
Aut,avt,INJ,Numb=Sing
restingue,restingvo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ignem,ignis,NOM3,Case=Acc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
torreor,torreo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
alma,almvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Dione,dione,NOM3,Case=Voc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
transire,transeo,VER,Mood=Inf|Tense=Pres|Voice=Act
iube,ivbeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uel,vel,CONcoo,MORPH=empty
fac,facio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
utrimque,vtrimqve,ADV,Deg=Pos
parem,paro,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
