form,lemma,pos,morph
Pythagora,pythagoras,NOM7,Case=Acc|Numb=Sing
Euphorbi,evphorbivs,NOM3,Case=Dat|Numb=Sing
reparas,reparo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
qui,qvi,PROrel,Case=Nom|Numb=Sing
semina,semen,NOM3,Case=Acc|Numb=Plur
rerum,res,NOM5,Case=Gen|Numb=Plur
corporibusque,corpvs,NOM3,Case=Abl|Numb=Plur
nouis,novvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
das,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
reduces,redvx,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
animas,anima,NOM1,Case=Acc|Numb=Plur
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quid,qvis,PROint,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Marcus,marcvs,NOM2,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
fata,fatvm,NOM2,Case=Acc|Numb=Plur
nouissima,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
functus,fvngor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
si,si,CONsub,MORPH=empty
redeat,redeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uitam,vita,NOM1,Case=Acc|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
in,in,PRE,MORPH=empty
aeriam,aerivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Quis,qvi,NOM2,Case=Abl|Numb=Plur
Marcus,marcvs,NOM2,Case=Nom|Numb=Sing
Feles,feles,NOM3,Case=Nom|Numb=Sing
nuper,nvper,ADV,Deg=Pos
pullaria,pvllarivm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dictus,dico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
corrupit,corrvmpo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
totum,totvs,PROind,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
puerile,pverilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
secus,secvs,ADV,Deg=Pos
peruersae,perverto,ADJqua,Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
postico,posticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uulnere,vvlnvs,NOM3,Case=Abl|Numb=Sing
fossor,fossor,NOM3,Case=Nom|Numb=Sing
Lucili,lvcilivs,NOM2,Case=Gen|Numb=Sing
uatis,vates,NOM3,Case=Gen|Numb=Sing
subpilo,svppilvm,NOM2,Case=Abl|Numb=Sing
pullipremo,pvllipremvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM7,Case=Nom
taurus,tavrvs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
mulus,mvlvs,NOM2,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
hippocamelus,hippocamelvs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
caper,caper,ADJqua,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
aries,aries,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
scarabaeus,scarabaevs,ADJqua,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
