form,lemma,pos,morph
HANC,septingenti,ADJcar,Case=Acc|Numb=Plur
amo,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quae,qvi,PROrel,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
odit,odi,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
contra,contra,PRE,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
odi,odi,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Gen|Numb=Plur
compone,compono,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
inter,inter,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
alma,almvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Venus,venvs,NOM3,Case=Voc|Numb=Sing
Perfacile,perfacile,NOM2,Case=Voc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
mores,mos,NOM3,Case=Acc|Numb=Plur
mutabo,mvto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
amores,amor,NOM3,Case=Acc|Numb=Plur
;,o,INJ,MORPH=empty
oderit,odi,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
haec,hic,PROdem,Case=Acc|Numb=Plur
amet,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Rursus,rvrsvs,NOM2,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Acc|Numb=Sing
patiar,patior,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vis,vis,NOM2,Case=Nom|Numb=Sing
ambas,ambo,ADJcar,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
ames,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Si,sivs,CONsub,Case=Nom
diligat,diligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
utraque,vterqve,PROind,Case=Acc|Numb=Sing
uellem,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,INJ,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
praesta,praesto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Marce,marcvs,NOM2,Case=Voc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
amens,amens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ama,amo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Gen|Numb=Plur
