form,lemma,pos,morph
DODRA,doorra,NOM1,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
dodrante,dodrans,NOM3,Case=Abl|Numb=Sing|Mood=Par
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
collige,colligo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ius,ivs,NOM3,Case=Acc|Numb=Sing
aqua,aqva,NOM1,Case=Abl|Numb=Sing
uinum,vinvm,NOM2,Case=Acc|Numb=Sing
sal,sal,NOM3,Case=Nom|Numb=Sing
oleum,olevm,NOM2,Case=Acc|Numb=Sing
panis,panis,NOM3,Case=Gen|Numb=Sing
mel,mel,NOM3,Case=Nom|Numb=Sing
piper,piper,NOM3,Case=Nom|Numb=Sing
herba,herba,NOM1,Case=Abl|Numb=Sing
nouem,novem,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
