form,lemma,pos,morph
HAEC,haecvs,NOM7,Case=Nom|Numb=Sing
Rufi,rvfvs,NOM2,Case=Gen|Numb=Sing
tabula,tabvla,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nil,nillvs,NOM3,Case=Nom|Numb=Sing
uerius,vere,ADV,Deg=Comp
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ipse,ipse,PROdem,Case=Nom|Numb=Sing
nbi,ne,PROper,Case=Dat|Numb=Sing
Rufus,rvfvs,NOM2,Case=Nom|Numb=Sing
In,vnvs,ADJcar,Case=Nom|Numb=Sing
eathedra,eathera,NOM1,Case=Abl|Numb=Sing
.,qvadranta,ADJcar,Case=Ind|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
agit,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,MORPH=empty
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
tabula,tabvla,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Plur
