form,lemma,pos,morph
CAPTVS,captvs,NOM7,Case=Nom|Numb=Sing
FVERNT,fverniter,NOM3,Case=Nom|Numb=Sing
TAM,tam,ADJcar,Case=Nom|Numb=Sing
segnis,segnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
scriptor,scriptor,NOM3,Case=Nom|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
lentus,lentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Pergame,pergamvs,NOM2,Case=Acc|Numb=Sing
cursor,cvrsor,NOM3,Case=Nom|Numb=Sing
fugisti,fvgio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
primo,primo,ADJadv.ord,Deg=Sup
captus,capio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
stadio,stadivm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
notas,nota,NOM1,Case=Acc|Numb=Plur
scripto,scribo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tolerasti,tolero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Pergame,pergame,NOM2,Case=Voc|Numb=Sing
uultu,vvltvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
neglexit,negligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dextera,dextera,NOM1,Case=Nom|Numb=Sing
frons,frons,NOM3,Case=Nom|Numb=Sing
patitur,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
