form,lemma,pos,morph
Post,post,NOM3,Numb=Sing
necem,nex,NOM3,Case=Acc|Numb=Sing
Mithridatis,mithridates,NOM3,Case=Gen|Numb=Sing
Parthorum,parthi,NOM2,Case=Gen|Numb=Plur
regis,rex,NOM3,Case=Gen|Numb=Sing
Phrahates,phragates,NOM7,Case=Nom|Numb=Sing
filius,filivs,NOM2,Case=Nom|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
statuitur,statvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
inferre,infero,VER,Mood=Inf|Tense=Pres|Voice=Act
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
ultionem,vltio,NOM3,Case=Acc|Numb=Sing
temptati,tento,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
ab,ab,PRE,MORPH=empty
Antiocho,antiochvs,NOM2,Case=Abl|Numb=Sing
Parthici,parthicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
regni,regnvm,NOM2,Case=Gen|Numb=Sing
Syriae,syria,NOM1,Case=Dat|Numb=Sing
statuisset,statvo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Scytharum,scythae,NOM1,Case=Gen|Numb=Plur
motibus,motvs,NOM4,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
defendenda,defendo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
reuocatur,revoco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Namque,namqve,CONcoo,MORPH=empty
Scythae,scythae,NOM1,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
Parthorum,parthi,NOM2,Case=Gen|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
Antiochum,antiochvs,NOM2,Case=Acc|Numb=Sing
Syriae,syria,NOM1,Case=Gen|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
mercede,merces,NOM3,Case=Abl|Numb=Sing
sollicitati,sollicito,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
confecto,conficio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
bello,bellvm,NOM2,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
superuenissent,svpervenio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
calumnia,calvmnia,NOM1,Case=Abl|Numb=Sing
tardius,tarde,ADV,Deg=Comp
lati,latvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
auxilii,avxilivm,NOM2,Case=Gen|Numb=Sing
mercede,merces,NOM3,Case=Abl|Numb=Sing
fraudarentur,fravdo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
dolentes,doleo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
tantum,tantvm,PROdem,Case=Acc|Numb=Sing|Deg=Pos
itineris,iter,NOM3,Case=Gen|Numb=Sing
frustra,frvstra,ADV,Deg=Pos
emensum,emetior,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
cum,cvm,CONsub,MORPH=empty
uel,vel,CONcoo,MORPH=empty
stipendium,stipendivm,NOM2,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
uexatione,vexatio,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
alium,alivs,PROind,Case=Acc|Numb=Sing
hostem,hostis,NOM3,Case=Acc|Numb=Sing
dari,do,VER,Mood=Inf|Tense=Pres|Voice=Pass
sibi,svi,PROref,Case=Dat|Numb=Sing
poscerent,posco,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
superbo,svperbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
responso,responsvm,NOM2,Case=Abl|Numb=Sing
offensi,offendo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fines,finis,NOM3,Case=Nom|Numb=Plur
Parthorum,parthi,NOM2,Case=Gen|Numb=Plur
uastare,vasto,VER,Mood=Inf|Tense=Pres|Voice=Act
coeperunt,coepio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,ADJcar,Case=Nom|Numb=Sing
Phrahates,phragates,NOM7,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
aduersus,adversvs,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
proficisceretur,proficiscor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
ad,ad,PRE,MORPH=empty
tutelam,tvtela,NOM1,Case=Acc|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
reliquit,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Himerum,himervs,NOM2,Case=Acc|Numb=Sing
quendam,qvidam,PROind,Case=Acc|Numb=Sing
pueritiae,pveritia,NOM1,Case=Gen|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
flore,flos,NOM3,Case=Abl|Numb=Sing
conciliatum,concilio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Sing
tyrannica,tyrannicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
crudelitate,crvdelitas,NOM3,Case=Abl|Numb=Sing
oblitus,obliviscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
et,et,CONcoo,MORPH=empty
uitae,vita,NOM1,Case=Dat|Numb=Sing
praeteritae,praeteritvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uicarii,vicarivs,NOM2,Case=Gen|Numb=Sing
officii,officivm,NOM2,Case=Gen|Numb=Sing
Babylonios,babylonii,NOM2,Case=Acc|Numb=Plur
multasque,mvltvsqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
alias,alias,PROind,Case=Acc|Numb=Plur
ciuitates,civitas,NOM3,Case=Acc|Numb=Plur
inportune,importvne,ADV,Deg=Pos
uexauit,vexo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ipse,ipse,NOM7,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
Phrahates,phragates,NOM7,Case=Nom|Numb=Sing
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
Graecorum,graeci,NOM2,Case=Gen|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
bello,bellvm,NOM2,Case=Dat|Numb=Sing
Antiochi,antiochvs,NOM2,Case=Gen|Numb=Sing
captum,capio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
superbe,svperbe,ADV,Deg=Pos
crudeliterque,crvdeliter,ADV,Deg=Pos
tractauerat,tracto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
secum,secvs,ADJqua,Case=Acc|Deg=Pos
ducit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inmemor,immemor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
prorsus,prorsvs,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
hostiles,hostilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
eorum,is,PROdem,Case=Gen|Numb=Plur
animos,animvs,NOM2,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
captiuitas,captivitas,NOM3,Case=Nom|Numb=Sing
minuerat,minvo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
insuper,insvper,PRE,Deg=Pos
iniuriarum,inivria,NOM1,Case=Gen|Numb=Plur
indignitas,indignitas,NOM3,Case=Nom|Numb=Sing
exacerbauerat,exacerbo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
inclinatam,inclinatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Parthorum,parthi,NOM2,Case=Gen|Numb=Plur
aciem,acies,NOM5,Case=Acc|Numb=Sing
uidissent,video,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
arma,arma,NOM2,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
hostes,hostis,NOM3,Case=Acc|Numb=Plur
transtulere,transfero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
diu,div,ADV,Deg=Pos
cupitam,cvpio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
captiuitatis,captivitas,NOM3,Case=Gen|Numb=Sing
ultionem,vltio,NOM3,Case=Acc|Numb=Sing
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
Parthici,parthicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
Phrahatis,phragates,NOM3,Case=Gen|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
cruenta,crventvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
caede,caedes,NOM3,Case=Abl|Numb=Sing
exsecuti,exseqvor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
