form,lemma,pos,morph
Igitur,igitvrvs,VER,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
utrisque,vterqve,PROind,Case=Abl|Numb=Plur
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
pararetur,paro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ingressique,ingressiqve,ADV,Deg=Pos
Asiam,asia,NOM1,Case=Acc|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Ilium,ilivm,NOM2,Case=Acc|Numb=Sing
uenissent,venio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
mutua,mvtvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gratulatio,gratvlatio,NOM3,Case=Nom|Numb=Sing
Iliensium,ilienses,NOM3,Case=Gen|Numb=Plur
ac,ac,CONcoo,MORPH=empty
Romanorum,romani,ADJqua,Case=Gen|Numb=Plur
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Iliensibus,ilienses,NOM3,Case=Dat|Numb=Plur
Aenean,aeneas,NOM7,Case=Acc|Numb=Sing
ceterosque,ceteri,NOM2,Case=Acc|Numb=Plur|Deg=Pos
cum,cvm,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
duces,dvx,NOM3,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
profectos,proficiscor,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Dep
Romanis,romani,ADJqua,Case=Dat|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
procreatos,procreo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
referentibus,refero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
;,,PRE,MORPH=empty
tantaque,tantvsqve,PROdem,Case=Abl|Numb=Sing
